# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.53066527        1.946683E+06        1.434755E+03        3.282095E+06        1.860984E+03        2.740857E-01        2.876892E-01        1.400390E-01        2.841269E+00        1.223729E+00        3.712347E+01
    2456855.53094904        1.947849E+06        1.435138E+03        3.285604E+06        1.861865E+03       -2.313728E-01        2.335510E-01        1.164244E+00        2.348755E+00        1.223002E+00        3.703863E+01
    2456855.53123242        1.951724E+06        1.436516E+03        3.282828E+06        1.861055E+03       -9.966584E-02        4.449158E-01        1.627669E-01        2.321333E+00        1.222308E+00        3.695390E+01
    2456855.53151619        1.949190E+06        1.435581E+03        3.286606E+06        1.862374E+03        2.984471E-01        1.875916E-01       -6.752925E-01        2.242133E+00        1.221591E+00        3.686785E+01
    2456855.53180150        1.947495E+06        1.435199E+03        3.281120E+06        1.860605E+03        8.650927E-03        4.127502E-01        4.693856E-01        2.433936E+00        1.220906E+00        3.678123E+01
    2456855.53208546        1.940478E+06        1.432511E+03        3.287158E+06        1.862355E+03       -2.055428E-02        3.879395E-01        3.001332E-01        2.647623E+00        1.220199E+00        3.669464E+01
    2456855.53236922        1.941903E+06        1.432928E+03        3.280887E+06        1.860536E+03        2.912820E-01        3.621826E-01       -4.449010E-01        2.239161E+00        1.219524E+00        3.660681E+01
    2456855.53265301        1.936063E+06        1.430787E+03        3.279439E+06        1.860115E+03       -5.396448E-02        1.934204E-01        1.412868E-01        2.470061E+00        1.218826E+00        3.651842E+01
    2456855.53293676        1.935498E+06        1.430667E+03        3.282863E+06        1.860975E+03        2.727525E-01        4.911804E-01       -1.779537E-01        3.182391E+00        1.218160E+00        3.643013E+01
    2456855.53322053        1.936680E+06        1.431044E+03                 NaN        1.860564E+03        1.331556E-01        3.786621E-01        1.000871E+00        2.851346E+00        1.217472E+00        3.634063E+01
    2456855.53350409        1.934786E+06        1.430436E+03        3.284148E+06        1.861420E+03       -5.878040E-02        6.881104E-01        8.176003E-01        3.197401E+00        1.216816E+00        3.625125E+01
    2456855.53378807        1.931572E+06        1.429179E+03        3.277894E+06        1.859582E+03        3.727703E-03        6.777344E-01        7.499919E-01        3.735646E+00        1.216137E+00        3.616042E+01
    2456855.53407182        1.932211E+06        1.429474E+03        3.282674E+06        1.860923E+03        2.566187E-01        3.663940E-01       -1.160512E-01        3.077026E+00        1.215489E+00        3.606901E+01
    2456855.53435560        1.928234E+06        1.427975E+03        3.281946E+06        1.860680E+03       -4.681094E-01        6.977844E-01       -1.064909E+00        3.062232E+00        1.214820E+00        3.597775E+01
    2456855.53463936        1.924575E+06        1.426705E+03        3.276448E+06        1.859187E+03       -3.332023E-01        5.312500E-01       -1.491127E-01        3.826338E+00        1.214156E+00        3.588511E+01
    2456855.53492466        1.925127E+06        1.426867E+03        3.275170E+06        1.858729E+03        5.899376E-01        4.027100E-01       -6.538391E-03        3.476367E+00        1.213522E+00        3.579185E+01
    2456855.53520844        1.928460E+06        1.428263E+03                 NaN        1.862516E+03        8.818948E-02        6.794434E-01        1.095460E+00        2.624021E+00        1.212867E+00        3.569805E+01
    2456855.53549184        1.920030E+06        1.424972E+03        3.276186E+06        1.859249E+03        4.979784E-01        3.718872E-01       -1.818180E-01        3.339240E+00        1.212243E+00        3.560436E+01
    2456855.53577581        1.925495E+06        1.426920E+03                 NaN        1.862490E+03        1.612509E-01        3.071899E-01       -2.402825E-01        2.542143E+00        1.211597E+00        3.550938E+01
    2456855.53605684        1.923467E+06        1.426225E+03                 NaN        1.861845E+03       -1.033350E-01        7.911682E-01        1.796236E-01        2.834601E+00        1.210982E+00        3.541531E+01
    2456855.53634062        1.923914E+06        1.426332E+03                 NaN        1.861178E+03       -4.292089E-02       -1.020508E-01        4.544053E-01        2.891167E+00        1.210346E+00        3.531904E+01
    2456855.53662592        1.926234E+06        1.427428E+03                 NaN        1.861893E+03       -1.612415E-02        2.897034E-01        1.174485E+00        2.395110E+00        1.209740E+00        3.522224E+01
    2456855.53690970        1.922202E+06        1.425733E+03                 NaN        1.861271E+03        1.171423E-01        3.362122E-01       -3.170967E-04        2.896582E+00        1.209113E+00        3.512482E+01
    2456855.53719308        1.921285E+06        1.425319E+03                 NaN        1.860970E+03       -1.016787E-01        6.110229E-01        1.183707E+00        2.721812E+00        1.208515E+00        3.502761E+01
    2456855.53747664        1.922218E+06        1.425721E+03                 NaN        1.861484E+03        6.954858E-02        1.614075E-01        8.310561E-01        2.745645E+00        1.207897E+00        3.492973E+01
    2456855.53776022        1.923512E+06        1.426159E+03                 NaN        1.845679E+03       -1.106611E-01        1.600037E-01        1.288527E+00        2.660992E+00        1.207309E+00        3.483051E+01
    2456855.53804397        1.921757E+06        1.425548E+03                 NaN        1.847233E+03       -6.545338E-02        2.399597E-01        1.360281E+00        2.563867E+00        1.206701E+00        3.473066E+01
    2456855.53832738        1.925242E+06        1.426889E+03                 NaN        1.862300E+03        1.349776E-01        5.072327E-01        5.706997E-01        2.356748E+00        1.206121E+00        3.463102E+01
    2456855.53861096        1.921167E+06        1.425266E+03                 NaN        1.863363E+03        1.553916E-01        1.209412E-01       -1.910124E-01        2.537212E+00        1.205521E+00        3.453081E+01
    2456855.53889452        1.919882E+06        1.425093E+03                 NaN        1.860010E+03        7.124178E-02        7.880859E-01       -1.621614E-01        3.445540E+00        1.204951E+00        3.442921E+01
    2456855.53917674        1.918339E+06        1.424310E+03                 NaN        1.863436E+03        3.115137E-01        5.360107E-01        5.631089E-01        2.634807E+00        1.204361E+00        3.432778E+01
    2456855.53946396        1.920749E+06        1.425195E+03                 NaN        1.862647E+03        2.367858E-01        7.905579E-01        9.317060E-01        2.444809E+00        1.203798E+00        3.422411E+01
    2456855.53974794        1.920321E+06        1.424989E+03                 NaN        1.862513E+03        1.320577E-01        6.540222E-01        1.886561E+00        2.897591E+00        1.203218E+00        3.412067E+01
    2456855.54003171        1.921441E+06        1.425433E+03                 NaN        1.862477E+03        2.670247E-02        1.069000E+00        7.168593E-01        2.534712E+00        1.202664E+00        3.401751E+01
    2456855.54031528        1.916754E+06        1.423757E+03                 NaN        1.860940E+03        2.051546E-02        6.107178E-01       -2.486086E-02        2.666727E+00        1.202092E+00        3.391280E+01
    2456855.54059924        1.919842E+06        1.425019E+03                 NaN        1.861618E+03        1.782901E-01        1.550598E-01       -1.173534E-01        2.558475E+00        1.201548E+00        3.380838E+01
    2456855.54088320        1.918332E+06        1.424235E+03                 NaN        1.862099E+03        1.681455E-01        5.880737E-01        7.649465E-01        2.601773E+00        1.200984E+00        3.370257E+01
    2456855.54116696        1.919401E+06        1.424642E+03                 NaN        1.862624E+03        3.237405E-01        7.155457E-01        4.302588E-01        2.617202E+00        1.200448E+00        3.359610E+01
    2456855.54145056        1.919759E+06        1.424813E+03                 NaN        1.863630E+03       -1.384370E-02        4.748535E-01        1.742624E+00        2.816033E+00        1.199894E+00        3.348993E+01
    2456855.54173449        1.920126E+06        1.424817E+03                 NaN        1.864543E+03       -1.346703E-01        8.299255E-01        9.583821E-01        2.682947E+00        1.199344E+00        3.338230E+01
    2456855.54202174        1.918909E+06        1.424442E+03                 NaN        1.861254E+03        1.442333E-01        7.290344E-01        8.989077E-01        2.838908E+00        1.198821E+00        3.327307E+01
    2456855.54230531        1.918179E+06        1.424246E+03                 NaN        1.860226E+03       -1.106690E-01        3.901062E-01        1.323751E+00        2.648492E+00        1.198281E+00        3.316510E+01
    2456855.54258927        1.919455E+06        1.424644E+03                 NaN        1.860715E+03        8.894610E-02        4.574585E-01        2.584348E-01        2.432606E+00        1.197765E+00        3.305564E+01
    2456855.54287303        1.914511E+06        1.423085E+03                 NaN        1.860843E+03       -1.303486E-01        3.338928E-01        2.381899E+00        2.933178E+00        1.197234E+00        3.294553E+01
    2456855.54315700        1.913813E+06        1.422577E+03                 NaN        1.860796E+03       -8.285800E-02        3.544922E-01        6.140699E-01        2.722275E+00        1.196728E+00        3.283568E+01
    2456855.54344096        1.918471E+06        1.424225E+03        3.277805E+06        1.860099E+03        1.255930E-01        4.517212E-01       -5.462861E-01        6.612053E+00        1.196205E+00        3.272444E+01
    2456855.54372472        1.916418E+06        1.423623E+03        3.273697E+06        1.858591E+03        7.203606E-02        2.583313E-01       -1.435133E+00        3.474535E+00        1.195706E+00        3.261253E+01
    2456855.54400850        1.915450E+06        1.423224E+03        3.271787E+06        1.858079E+03        3.384445E-02        3.414001E-01       -2.365818E-01        3.587880E+00        1.195192E+00        3.250096E+01
    2456855.54429231        1.913088E+06        1.422285E+03        3.272390E+06        1.858156E+03        2.064090E-01        5.234985E-01        6.228337E-01        2.639128E+00        1.194682E+00        3.238789E+01
    2456855.54457740        1.912846E+06        1.422231E+03        3.270216E+06        1.857890E+03       -1.216728E-01        6.695251E-01       -1.233034E-01        2.798735E+00        1.194197E+00        3.227445E+01
    2456855.54486136        1.915738E+06        1.423290E+03        3.275625E+06        1.859221E+03       -1.447844E-01        8.050842E-01       -5.667982E-01        2.978297E+00        1.193696E+00        3.216016E+01
    2456855.54514472        1.913177E+06        1.422623E+03        3.272144E+06        1.858159E+03       -1.877753E-01        5.908508E-01        3.492351E-01        3.428917E+00        1.193219E+00        3.204612E+01
    2456855.54542849        1.914460E+06        1.422885E+03        3.275994E+06        1.859252E+03        1.720116E-01        4.329834E-01       -5.648141E-01        2.886031E+00        1.192727E+00        3.193060E+01
    2456855.54571186        1.914725E+06        1.422973E+03        3.273163E+06        1.858424E+03        2.791562E-02        9.999084E-01       -3.780355E-01        3.079031E+00        1.192259E+00        3.181546E+01
    2456855.54599563        1.911026E+06        1.421571E+03        3.268463E+06        1.857134E+03       -3.682338E-02        9.709167E-01       -4.861851E-01        2.864176E+00        1.191775E+00        3.169879E+01
    2456855.54627900        1.913805E+06        1.422576E+03        3.274333E+06        1.858685E+03        4.657157E-02        6.183777E-01       -1.080322E-01        2.430721E+00        1.191315E+00        3.158243E+01
    2456855.54656278        1.912311E+06        1.422051E+03        3.273062E+06        1.858435E+03        1.719858E-01        6.950989E-01       -8.557587E-01        3.058418E+00        1.190840E+00        3.146450E+01
    2456855.54684615        1.915929E+06        1.423375E+03        3.272814E+06        1.858432E+03        4.385647E-02        8.047180E-01       -3.638644E-01        2.773944E+00        1.190388E+00        3.134702E+01
    2456855.54712973        1.912979E+06        1.422351E+03        3.272954E+06        1.858449E+03       -3.425363E-03        4.042969E-01        4.166026E-01        2.735507E+00        1.189922E+00        3.122885E+01
    2456855.54741334        1.911501E+06        1.421767E+03        3.271515E+06        1.858008E+03       -1.005996E-01        4.233398E-01       -1.852245E-01        2.925638E+00        1.189478E+00        3.110918E+01
    2456855.54769690        1.911529E+06        1.421767E+03        3.269104E+06        1.857290E+03        1.291073E-01        4.505615E-01        1.328564E-01        2.689031E+00        1.189021E+00        3.098985E+01
    2456855.54798044        1.910985E+06        1.421544E+03        3.275233E+06        1.859217E+03       -1.960408E-01        2.926941E-01       -5.711222E-01        2.675946E+00        1.188585E+00        3.086896E+01
    2456855.54826422        1.906666E+06        1.419967E+03        3.267595E+06        1.856910E+03       -2.483981E-01        3.841553E-01        2.473311E-01        2.924994E+00        1.188136E+00        3.074751E+01
    2456855.54854723        1.906065E+06        1.419794E+03        3.266681E+06        1.856626E+03       -2.144750E-01        5.162354E-01       -1.724606E-01        3.196199E+00        1.187709E+00        3.062646E+01
    2456855.54883098        1.911198E+06        1.421634E+03        3.269255E+06        1.857329E+03        3.403240E-01        6.301575E-01       -7.965651E-01        2.936392E+00        1.187268E+00        3.050483E+01
    2456855.54911263        1.909521E+06        1.421008E+03        3.273515E+06        1.858618E+03        1.910322E-01        7.221069E-01       -8.701520E-01        3.228756E+00        1.186849E+00        3.038251E+01
    2456855.54939640        1.909949E+06        1.421190E+03        3.267819E+06        1.856880E+03       -1.724392E-02        4.516296E-01       -5.490685E-02        2.754542E+00        1.186417E+00        3.025869E+01
    2456855.54968170        1.908003E+06        1.420428E+03        3.264158E+06        1.855786E+03        2.865405E-01        7.093811E-01        1.594958E-01        2.917241E+00        1.186007E+00        3.013426E+01
    2456855.54996547        1.908893E+06        1.420750E+03        3.269184E+06        1.857506E+03       -6.047645E-02        9.787292E-01        1.169038E-01        3.321045E+00        1.185583E+00        3.001031E+01
    2456855.55024887        1.907970E+06        1.420498E+03        3.265880E+06        1.856350E+03        2.703184E-01        5.719299E-01       -5.027399E-01        3.038896E+00        1.185180E+00        2.988468E+01
    2456855.55053264        1.908467E+06        1.420637E+03        3.269736E+06        1.857446E+03       -3.886737E-03        3.287354E-01       -4.502468E-01        2.755047E+00        1.184765E+00        2.975853E+01
    2456855.55081599        1.911216E+06        1.421629E+03        3.272377E+06        1.858197E+03        2.981455E-01        7.116699E-02        6.879444E-01        2.913745E+00        1.184371E+00        2.963272E+01
    2456855.55109977        1.910444E+06        1.421378E+03        3.269752E+06        1.857525E+03        1.607673E-01        1.133118E-01       -4.426813E-01        2.742087E+00        1.183964E+00        2.950644E+01
    2456855.55138509        1.910211E+06        1.421519E+03        3.276778E+06        1.859421E+03       -1.086918E-01        3.823853E-02        1.483731E-01        2.489609E+00        1.183577E+00        2.937750E+01
    2456855.55166904        1.913088E+06        1.422395E+03        3.264294E+06        1.855936E+03        5.368489E-01        3.198547E-01       -2.251263E-01        2.818857E+00        1.183179E+00        2.925003E+01
    2456855.55195280        1.905382E+06        1.419563E+03        3.275191E+06        1.859019E+03        2.186564E-01        3.747253E-01       -1.242557E-01        3.069017E+00        1.182800E+00        2.912098E+01
    2456855.55223677        1.909897E+06        1.421139E+03        3.273343E+06        1.858634E+03        1.067189E-01       -3.662109E-03       -6.311069E-01        2.860719E+00        1.182410E+00        2.899132E+01
    2456855.55252052        1.907374E+06        1.420132E+03        3.274162E+06        1.858682E+03        1.588871E-01        2.253723E-01        2.087557E+00        2.505730E+00        1.182040E+00        2.886211E+01
    2456855.55280429        1.904976E+06        1.419322E+03        3.268408E+06        1.857080E+03        4.956745E-02        1.630859E-01        1.094990E-01        2.757691E+00        1.181658E+00        2.873131E+01
    2456855.55308807        1.913763E+06        1.422646E+03        3.272433E+06        1.858245E+03        3.745532E-01        3.484192E-01        9.025421E-01        2.539544E+00        1.181296E+00        2.860094E+01
    2456855.55337205        1.911091E+06        1.421606E+03        3.276136E+06        1.859296E+03       -6.593782E-02       -1.117554E-01        1.260064E+00        2.775865E+00        1.180922E+00        2.846897E+01
    2456855.55365579        1.910689E+06        1.421376E+03        3.270551E+06        1.857528E+03        5.538330E-02        1.231384E-01        1.839910E-01        2.554833E+00        1.180553E+00        2.833644E+01
    2456855.55394110        1.909147E+06        1.420862E+03        3.271188E+06        1.857840E+03       -6.224835E-02        9.594727E-02       -1.266675E-01        2.609011E+00        1.180202E+00        2.820331E+01
    2456855.55422487        1.910796E+06        1.421422E+03        3.271791E+06        1.858093E+03       -1.280722E-02       -7.919312E-02        1.494827E-01        2.789934E+00        1.179841E+00        2.806955E+01
    2456855.55450824        1.909882E+06        1.421321E+03        3.273813E+06        1.858599E+03       -1.899512E-02        9.405518E-02        8.928299E-03        2.582649E+00        1.179498E+00        2.793642E+01
    2456855.55479202        1.911088E+06        1.421841E+03        3.272572E+06        1.858225E+03       -2.019635E-01       -3.051758E-04       -8.144107E-01        3.100817E+00        1.179145E+00        2.780160E+01
    2456855.55507539        1.909254E+06        1.420941E+03        3.270720E+06        1.857979E+03        1.233393E-01        2.367859E-01       -2.146068E-01        2.633564E+00        1.178811E+00        2.766729E+01
    2456855.55535916        1.911863E+06        1.421941E+03        3.275330E+06        1.858961E+03        1.017876E-01        3.968506E-01       -5.105019E-03        2.511129E+00        1.178466E+00        2.753137E+01
    2456855.55564466        1.910032E+06        1.421180E+03        3.275953E+06        1.859479E+03        7.999756E-02        4.053650E-01       -2.701120E-01        2.664300E+00        1.178139E+00        2.739504E+01
    2456855.55592843        1.909742E+06        1.421060E+03        3.275802E+06        1.859312E+03        9.299754E-02        6.777954E-02        9.893122E-01        2.742161E+00        1.177803E+00        2.725909E+01
    2456855.55621200        1.910935E+06        1.421465E+03        3.275714E+06        1.859144E+03        3.225722E-01        2.925415E-01        5.459013E-01        2.507771E+00        1.177484E+00        2.712146E+01
    2456855.55649599        1.911793E+06        1.421860E+03        3.274274E+06        1.858728E+03        1.324030E-02        1.079102E-01       -2.488599E-01        2.685008E+00        1.177155E+00        2.698322E+01
    2456855.55677993        1.913134E+06        1.422590E+03        3.274933E+06        1.858914E+03       -1.637401E-02        1.620789E-01       -2.960892E-01        2.519187E+00        1.176844E+00        2.684561E+01
    2456855.55706350        1.911328E+06        1.422004E+03        3.282780E+06        1.861114E+03       -4.235079E-04        2.784119E-01        1.760057E+00        2.642593E+00        1.176524E+00        2.670624E+01
    2456855.55734745        1.911377E+06        1.421710E+03        3.279821E+06        1.860231E+03        7.891866E-02        7.546997E-02        1.409616E-01        2.484379E+00        1.176220E+00        2.656750E+01
    2456855.55763122        1.912991E+06        1.422321E+03        3.281380E+06        1.860711E+03        1.709855E-01        2.258911E-01       -7.975502E-01        2.458647E+00        1.175908E+00        2.642710E+01
    2456855.55791479        1.911877E+06        1.421876E+03        3.274179E+06        1.858709E+03        5.241361E-01        2.455444E-01       -1.449566E-01        2.548810E+00        1.175612E+00        2.628610E+01
    2456855.55820051        1.910586E+06        1.421332E+03        3.278666E+06        1.859874E+03        7.396261E-02        2.251892E-01        7.440090E-03        2.470169E+00        1.175308E+00        2.614455E+01
    2456855.55848426        1.913086E+06        1.422279E+03        3.276927E+06        1.859416E+03       -1.751702E-01        8.193970E-02        8.986111E-01        2.382358E+00        1.175008E+00        2.600250E+01
    2456855.55876765        1.909655E+06        1.421308E+03        3.272825E+06        1.858330E+03        5.593390E-01        6.008911E-02        1.281123E-01        2.812451E+00        1.174724E+00        2.586102E+01
    2456855.55905160        1.908788E+06        1.420852E+03        3.271829E+06        1.858092E+03        3.205504E-01       -1.762695E-01        6.655035E-01        2.890101E+00        1.174433E+00        2.571785E+01
    2456855.55933694        1.911267E+06        1.421702E+03        3.281322E+06        1.860797E+03        1.114524E-01       -2.998352E-01        1.062943E+00        2.922313E+00        1.174156E+00        2.557414E+01
    2456855.55962070        1.911300E+06        1.421695E+03        3.278615E+06        1.859913E+03        3.297414E-01        3.558350E-02        4.238210E-01        2.818233E+00        1.173873E+00        2.543114E+01
    2456855.55990464        1.914004E+06        1.422643E+03        3.273389E+06        1.858501E+03       -2.705066E-02        1.962891E-01       -1.132631E-02        2.581806E+00        1.173604E+00        2.528642E+01
    2456855.56018841        1.908903E+06        1.420773E+03        3.273348E+06        1.858504E+03       -1.680746E-01       -1.382446E-02       -8.420277E-02        2.632981E+00        1.173328E+00        2.514113E+01
    2456855.56047217        1.911178E+06        1.421627E+03        3.276186E+06        1.859358E+03       -2.048561E-01       -2.201843E-01       -5.724888E-01        2.584269E+00        1.173067E+00        2.499644E+01
    2456855.56075613        1.910235E+06        1.421298E+03        3.275103E+06        1.859043E+03        2.176894E-01        3.109131E-01        3.049674E-01        2.630624E+00        1.172800E+00        2.485012E+01
    2456855.56103989        1.910253E+06        1.421276E+03        3.267942E+06        1.856897E+03        1.939298E-01        2.460022E-01       -8.207703E-02        2.909015E+00        1.172547E+00        2.470316E+01
    2456855.56132348        1.907849E+06        1.420494E+03        3.267553E+06        1.857023E+03        4.427260E-01        5.098572E-01       -2.454844E-01        3.471822E+00        1.172287E+00        2.455705E+01
    2456855.56160703        1.910484E+06        1.421445E+03        3.268279E+06        1.857029E+03        4.607795E-01        2.490234E-01        6.629658E-02        3.231132E+00        1.172042E+00        2.440910E+01
    2456855.56189062        1.911531E+06        1.421886E+03        3.276942E+06        1.859739E+03        6.326990E-02        4.843750E-01       -2.324429E-01        2.546962E+00        1.171790E+00        2.426187E+01
    2456855.56217458        1.911582E+06        1.422054E+03        3.273885E+06        1.858617E+03       -2.813877E-02       -2.249146E-02        4.797139E-01        2.918285E+00        1.171543E+00        2.411280E+01
    2456855.56246185        1.910617E+06        1.421472E+03        3.277293E+06        1.859543E+03        4.433113E-01        3.684692E-01       -4.393778E-01        2.557771E+00        1.171309E+00        2.396214E+01
    2456855.56274561        1.909999E+06        1.421194E+03        3.271204E+06        1.857828E+03       -1.447068E-01        1.737061E-01       -5.492005E-01        2.633265E+00        1.171070E+00        2.381338E+01
    2456855.56302936        1.911495E+06        1.421794E+03        3.274976E+06        1.858960E+03       -2.256423E-01        9.063721E-02       -3.142838E-01        2.706392E+00        1.170843E+00        2.366289E+01
    2456855.56331331        1.914715E+06        1.422976E+03        3.276713E+06        1.859475E+03       -2.102102E-02        3.468018E-01        7.328005E-01        2.622312E+00        1.170612E+00        2.351186E+01
    2456855.56359708        1.911825E+06        1.421930E+03        3.274203E+06        1.858701E+03       -2.132541E-01        4.083252E-02        7.836924E-01        2.677019E+00        1.170393E+00        2.336161E+01
    2456855.56388085        1.906974E+06        1.420177E+03        3.274192E+06        1.858808E+03        3.596159E-01       -4.075317E-01       -7.795377E-01        3.071693E+00        1.170170E+00        2.320958E+01
    2456855.56416443        1.911701E+06        1.421896E+03        3.276559E+06        1.859400E+03        2.356473E-01        2.992859E-01        2.354670E-02        2.908082E+00        1.169959E+00        2.305835E+01
    2456855.56444819        1.911170E+06        1.421634E+03        3.273361E+06        1.858524E+03        4.257175E-01        4.980469E-02        3.449974E-01        2.779039E+00        1.169744E+00        2.290535E+01
    2456855.56473176        1.912038E+06        1.422056E+03        3.275012E+06        1.858987E+03       -2.460119E-02        2.034607E-01        4.258356E-01        2.761892E+00        1.169541E+00        2.275312E+01
    2456855.56501572        1.905740E+06        1.419700E+03        3.271414E+06        1.857992E+03        1.132828E-01       -2.243042E-01       -2.562623E-01        3.286728E+00        1.169333E+00        2.259911E+01
    2456855.56529951        1.911766E+06        1.421904E+03        3.273024E+06        1.858425E+03        5.281074E-02        1.535950E-01       -9.407892E-01        3.039292E+00        1.169129E+00        2.244467E+01
    2456855.56558463        1.906724E+06        1.420004E+03        3.272280E+06        1.858223E+03       -2.831946E-01        8.422852E-03       -1.639600E-01        3.005591E+00        1.168937E+00        2.228972E+01
    2456855.56586858        1.912306E+06        1.422061E+03        3.269639E+06        1.857402E+03        2.064426E-01        2.080078E-01       -9.897790E-01        2.670498E+00        1.168742E+00        2.213425E+01
    2456855.56615194        1.911738E+06        1.421889E+03        3.273371E+06        1.858733E+03        3.422111E-01       -2.367859E-01        9.813833E-02        2.914718E+00        1.168557E+00        2.197985E+01
    2456855.56643571        1.915412E+06        1.423182E+03        3.277408E+06        1.859596E+03       -4.903334E-02        3.417969E-03        1.864800E-01        2.560426E+00        1.168369E+00        2.182346E+01
    2456855.56671910        1.910440E+06        1.421617E+03        3.272224E+06        1.858176E+03        1.802106E-01       -1.286926E-01        3.391738E-01        2.846708E+00        1.168192E+00        2.166789E+01
    2456855.56700286        1.909693E+06        1.421129E+03        3.275298E+06        1.859075E+03        5.721656E-02        1.792603E-01       -6.497550E-01        2.623342E+00        1.168012E+00        2.151054E+01
    2456855.56728836        1.913790E+06        1.422645E+03        3.274352E+06        1.858860E+03        4.765969E-01       -1.786804E-01        1.131323E+00        2.625471E+00        1.167843E+00        2.135268E+01
    2456855.56757213        1.911855E+06        1.421926E+03        3.271950E+06        1.858072E+03       -1.957043E-01        1.256714E-01       -9.801288E-01        2.806280E+00        1.167671E+00        2.119575E+01
    2456855.56785609        1.909351E+06        1.421036E+03        3.268995E+06        1.857203E+03        3.696012E-01        8.166504E-02       -7.057905E-01        3.281955E+00        1.167509E+00        2.103694E+01
    2456855.56813986        1.916250E+06        1.423811E+03        3.274485E+06        1.858883E+03        1.549090E-01       -4.922485E-02        1.072216E-01        2.829133E+00        1.167345E+00        2.087767E+01
    2456855.56842361        1.911364E+06        1.421781E+03        3.273495E+06        1.858545E+03       -1.194646E-01       -4.216003E-01       -8.998041E-01        2.967774E+00        1.167190E+00        2.071932E+01
    2456855.56870762        1.913906E+06        1.422738E+03        3.275061E+06        1.858974E+03        2.169860E-01        3.051758E-04       -7.762694E-01        2.616576E+00        1.167034E+00        2.055922E+01
    2456855.56899134        1.914134E+06        1.422762E+03        3.277271E+06        1.859621E+03        4.040282E-01        1.562500E-02        4.475532E-01        2.646245E+00        1.166887E+00        2.039869E+01
    2456855.56927704        1.913029E+06        1.422354E+03        3.279322E+06        1.860201E+03        3.293023E-01        3.199463E-01        8.454943E-02        2.511624E+00        1.166738E+00        2.023762E+01
    2456855.56956082        1.914527E+06        1.423124E+03        3.275006E+06        1.858910E+03       -2.562939E-02       -5.990601E-02       -7.114296E-01        2.502034E+00        1.166593E+00        2.007616E+01
    2456855.56984420        1.912285E+06        1.422083E+03        3.275100E+06        1.859006E+03       -8.411554E-02        1.917114E-01        2.795577E-01        3.054226E+00        1.166458E+00        1.991554E+01
    2456855.57012796        1.911852E+06        1.421914E+03        3.273169E+06        1.858432E+03        1.163536E-01        2.297974E-01        2.826519E-01        2.675130E+00        1.166321E+00        1.975313E+01
    2456855.57041346        1.915409E+06        1.423191E+03        3.280706E+06        1.860531E+03        7.754640E-02        2.496338E-02        8.634353E-01        2.545003E+00        1.166193E+00        1.959034E+01
    2456855.57069724        1.917083E+06        1.423797E+03        3.277506E+06        1.859680E+03        2.271819E-01       -3.237610E-01       -2.172456E-01        2.515829E+00        1.166064E+00        1.942841E+01
    2456855.57098099        1.916455E+06        1.423678E+03        3.280345E+06        1.860413E+03       -2.130276E-01       -5.706177E-01        3.217726E-01        2.610128E+00        1.165943E+00        1.926474E+01
    2456855.57126476        1.912692E+06        1.422459E+03        3.278962E+06        1.860198E+03        1.688906E-02       -1.786804E-01       -3.537455E-01        2.622883E+00        1.165822E+00        1.910069E+01
    2456855.57154852        1.913295E+06        1.422439E+03        3.276195E+06        1.859361E+03       -7.205989E-03       -3.285828E-01        4.098916E-01        2.644194E+00        1.165708E+00        1.893752E+01
    2456855.57183233        1.920868E+06        1.425507E+03        3.279424E+06        1.860249E+03       -3.807762E-02       -3.870850E-01       -5.739555E-01        2.427526E+00        1.165595E+00        1.877258E+01
    2456855.57211607        1.915900E+06        1.423387E+03        3.280583E+06        1.860621E+03       -1.692084E-01       -1.528931E-01       -3.811407E-02        2.703882E+00        1.165489E+00        1.860852E+01
    2456855.57239984        1.914479E+06        1.422937E+03        3.280470E+06        1.860544E+03        2.397652E-01       -1.482849E-01       -3.582263E-01        2.575517E+00        1.165383E+00        1.844279E+01
    2456855.57268359        1.916376E+06        1.423651E+03        3.279194E+06        1.860121E+03        2.478685E-01        7.019043E-02       -5.950828E-01        2.829312E+00        1.165285E+00        1.827659E+01
    2456855.57296717        1.919425E+06        1.424782E+03        3.281635E+06        1.861184E+03        4.245843E-01       -1.616516E-01        1.992416E-01        2.866259E+00        1.165187E+00        1.811131E+01
    2456855.57325112        1.909749E+06        1.421199E+03        3.269294E+06        1.857235E+03       -5.853546E-02       -6.303711E-01       -4.366584E-01        3.977240E+00        1.165092E+00        1.794442E+01
    2456855.57353856        1.915277E+06        1.423505E+03        3.276016E+06        1.859375E+03       -1.815040E-01       -2.863159E-01        1.462078E-01        2.871870E+00        1.165005E+00        1.777561E+01
    2456855.57382251        1.913068E+06        1.422418E+03        3.275142E+06        1.859138E+03       -3.006728E-01       -2.680359E-01       -9.365625E-01        3.432453E+00        1.164918E+00        1.760783E+01
    2456855.57410647        1.916276E+06        1.423596E+03        3.280052E+06        1.860438E+03       -1.954222E-01        2.096863E-01        1.270843E-01        2.992321E+00        1.164839E+00        1.744095E+01
    2456855.57439025        1.913000E+06        1.422463E+03        3.278933E+06        1.860109E+03        2.965998E-01       -4.603271E-01        1.297741E-01        3.428360E+00        1.164761E+00        1.727229E+01
