# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.53037977        5.437625E+06        2.397650E+03        9.186484E+06        3.113547E+03        3.628358E-02        2.957001E-01       -6.429458E-01        2.892358E+00        1.224461E+00        3.720782E+01
    2456855.53066527        5.429932E+06        2.395978E+03        9.196958E+06        3.115370E+03        2.740857E-01        3.363190E-01        1.400390E-01        2.951893E+00        1.223729E+00        3.712347E+01
    2456855.53094904        5.442912E+06        2.398758E+03        9.204420E+06        3.116623E+03       -2.313728E-01        2.969208E-01        1.164244E+00        2.486213E+00        1.223002E+00        3.703863E+01
    2456855.53123242        5.429241E+06        2.395826E+03                 NaN        3.123327E+03       -9.966584E-02        4.972382E-01        1.627669E-01        2.433374E+00        1.222308E+00        3.695390E+01
    2456855.53151619        5.435024E+06        2.397025E+03        9.233624E+06        3.121514E+03        2.984471E-01        2.432709E-01       -6.752925E-01        2.378015E+00        1.221591E+00        3.686785E+01
    2456855.53180150        5.422293E+06        2.394489E+03        9.207232E+06        3.117132E+03        8.650927E-03        4.614716E-01        4.693856E-01        2.572024E+00        1.220906E+00        3.678123E+01
    2456855.53208546        5.421761E+06        2.394193E+03        9.203884E+06        3.116557E+03       -2.055428E-02        4.391937E-01        3.001332E-01        2.777934E+00        1.220199E+00        3.669464E+01
    2456855.53236922        5.416442E+06        2.392955E+03                 NaN        3.121904E+03        2.912820E-01        4.236908E-01       -4.449010E-01        2.363825E+00        1.219524E+00        3.660681E+01
    2456855.53265301        5.401583E+06        2.389706E+03        9.191011E+06        3.114316E+03       -5.396448E-02        2.552948E-01        1.412868E-01        2.649271E+00        1.218826E+00        3.651842E+01
    2456855.53293676        5.402613E+06        2.390014E+03                 NaN        3.116618E+03        2.727525E-01        5.328217E-01       -1.779537E-01        3.154491E+00        1.218160E+00        3.643013E+01
    2456855.53322053        5.401409E+06        2.389720E+03                 NaN        3.124713E+03        1.331556E-01        4.278107E-01        1.000871E+00        2.844637E+00        1.217472E+00        3.634063E+01
    2456855.53350409        5.395417E+06        2.388373E+03                 NaN        3.116794E+03       -5.878040E-02        7.255096E-01        8.176003E-01        3.149622E+00        1.216816E+00        3.625125E+01
    2456855.53378807        5.380441E+06        2.385057E+03        9.186100E+06        3.113225E+03        3.727703E-03        7.193146E-01        7.499919E-01        3.753740E+00        1.216137E+00        3.616042E+01
    2456855.53407182        5.386398E+06        2.386435E+03                 NaN        3.117145E+03        2.566187E-01        4.045563E-01       -1.160512E-01        3.082780E+00        1.215489E+00        3.606901E+01
    2456855.53435560        5.374540E+06        2.383787E+03                 NaN        3.114590E+03       -4.681094E-01        7.408295E-01       -1.064909E+00        3.075163E+00        1.214820E+00        3.597775E+01
    2456855.53463936        5.369946E+06        2.382860E+03        9.203703E+06        3.116101E+03       -3.332023E-01        5.735321E-01       -1.491127E-01        3.774712E+00        1.214156E+00        3.588511E+01
    2456855.53492466        5.368479E+06        2.382486E+03                 NaN        3.117177E+03        5.899376E-01        4.397430E-01       -6.538391E-03        3.453372E+00        1.213522E+00        3.579185E+01
    2456855.53520844        5.376462E+06        2.384356E+03                 NaN        3.120943E+03        8.818948E-02        7.143097E-01        1.095460E+00        2.571783E+00        1.212867E+00        3.569805E+01
    2456855.53549184        5.361876E+06        2.381001E+03                 NaN        3.115418E+03        4.979784E-01        4.119720E-01       -1.818180E-01        3.300397E+00        1.212243E+00        3.560436E+01
    2456855.53577581        5.370410E+06        2.382821E+03                 NaN        3.122175E+03        1.612509E-01        3.361359E-01       -2.402825E-01        2.518386E+00        1.211597E+00        3.550938E+01
    2456855.53605684        5.361575E+06        2.380835E+03                 NaN        3.120811E+03       -1.033350E-01        8.314056E-01        1.796236E-01        2.762690E+00        1.210982E+00        3.541531E+01
    2456855.53634062        5.362235E+06        2.381016E+03                 NaN        3.120474E+03       -4.292089E-02       -7.106018E-02        4.544053E-01        2.870309E+00        1.210346E+00        3.531904E+01
    2456855.53662592        5.367261E+06        2.382273E+03                 NaN        3.081945E+03       -1.612415E-02        3.157806E-01        1.174485E+00        2.430897E+00        1.209740E+00        3.522224E+01
    2456855.53690970        5.360252E+06        2.380590E+03                 NaN        3.119533E+03        1.171423E-01        3.750153E-01       -3.170967E-04        2.856507E+00        1.209113E+00        3.512482E+01
    2456855.53719308        5.360647E+06        2.380720E+03                 NaN        3.121870E+03       -1.016787E-01        6.490021E-01        1.183707E+00        2.613122E+00        1.208515E+00        3.502761E+01
    2456855.53747664        5.358394E+06        2.380153E+03                 NaN        3.114976E+03        6.954858E-02        1.929474E-01        8.310561E-01        2.757968E+00        1.207897E+00        3.492973E+01
    2456855.53776022        5.362380E+06        2.381030E+03                 NaN        3.158298E+03       -1.106611E-01        1.850128E-01        1.288527E+00        2.589341E+00        1.207309E+00        3.483051E+01
    2456855.53804397        5.358104E+06        2.380085E+03                 NaN        3.079275E+03       -6.545338E-02        2.657623E-01        1.360281E+00        2.503109E+00        1.206701E+00        3.473066E+01
    2456855.53832738        5.360645E+06        2.380698E+03                 NaN        3.117186E+03        1.349776E-01        5.303192E-01        5.706997E-01        2.344085E+00        1.206121E+00        3.463102E+01
    2456855.53861096        5.351389E+06        2.378601E+03                 NaN        3.084993E+03        1.553916E-01        1.515045E-01       -1.910124E-01        2.512297E+00        1.205521E+00        3.453081E+01
    2456855.53889452        5.345007E+06        2.377352E+03                 NaN        3.119825E+03        7.124178E-02        8.100128E-01       -1.621614E-01        3.355009E+00        1.204951E+00        3.442921E+01
    2456855.53917674        5.350313E+06        2.378386E+03                 NaN        3.118560E+03        3.115137E-01        5.637970E-01        5.631089E-01        2.579795E+00        1.204361E+00        3.432778E+01
    2456855.53946396        5.354611E+06        2.379288E+03                 NaN        3.117596E+03        2.367858E-01        8.154755E-01        9.317060E-01        2.474067E+00        1.203798E+00        3.422411E+01
    2456855.53974794        5.342843E+06        2.376780E+03                 NaN        3.117326E+03        1.320577E-01        6.870880E-01        1.886561E+00        2.762364E+00        1.203218E+00        3.412067E+01
    2456855.54003171        5.353946E+06        2.379186E+03                 NaN        3.117314E+03        2.670247E-02        1.086044E+00        7.168593E-01        2.554223E+00        1.202664E+00        3.401751E+01
    2456855.54031528        5.341800E+06        2.376477E+03                 NaN        3.118812E+03        2.051546E-02        6.335602E-01       -2.486086E-02        2.661195E+00        1.202092E+00        3.391280E+01
    2456855.54059924        5.349109E+06        2.378095E+03                 NaN        3.114009E+03        1.782901E-01        1.795502E-01       -1.173534E-01        2.534049E+00        1.201548E+00        3.380838E+01
    2456855.54088320        5.351308E+06        2.378600E+03                 NaN        3.119424E+03        1.681455E-01        6.242523E-01        7.649465E-01        2.542871E+00        1.200984E+00        3.370257E+01
    2456855.54116696        5.343935E+06        2.376935E+03                 NaN        3.119610E+03        3.237405E-01        7.327423E-01        4.302588E-01        2.532411E+00        1.200448E+00        3.359610E+01
    2456855.54145056        5.344386E+06        2.377014E+03                 NaN        3.116204E+03       -1.384370E-02        4.870453E-01        1.742624E+00        2.733968E+00        1.199894E+00        3.348993E+01
    2456855.54173449        5.345159E+06        2.377176E+03                 NaN        3.096066E+03       -1.346703E-01        8.467865E-01        9.583821E-01        2.604806E+00        1.199344E+00        3.338230E+01
    2456855.54202174        5.338428E+06        2.375704E+03                 NaN        3.103809E+03        1.442333E-01        7.563324E-01        8.989077E-01        2.706005E+00        1.198821E+00        3.327307E+01
    2456855.54230531        5.342838E+06        2.376741E+03                 NaN        3.119855E+03       -1.106690E-01        4.136505E-01        1.323751E+00        2.660371E+00        1.198281E+00        3.316510E+01
    2456855.54258927        5.340942E+06        2.376260E+03                 NaN        3.118849E+03        8.894610E-02        4.832611E-01        2.584348E-01        2.406024E+00        1.197765E+00        3.305564E+01
    2456855.54287303        5.337006E+06        2.375604E+03                 NaN        3.116308E+03       -1.303486E-01        3.652191E-01        2.381899E+00        2.827841E+00        1.197234E+00        3.294553E+01
    2456855.54315700        5.336704E+06        2.375339E+03                 NaN        3.116124E+03       -8.285800E-02        3.842316E-01        6.140699E-01        2.650868E+00        1.196728E+00        3.283568E+01
    2456855.54344096        5.341420E+06        2.376243E+03        9.188814E+06        3.113746E+03        1.255930E-01        4.738617E-01       -5.462861E-01        6.696156E+00        1.196205E+00        3.272444E+01
    2456855.54372472        5.328105E+06        2.373418E+03        9.190389E+06        3.114172E+03        7.203606E-02        3.006439E-01       -1.435133E+00        3.767843E+00        1.195706E+00        3.261253E+01
    2456855.54400850        5.331764E+06        2.374284E+03        9.193486E+06        3.114754E+03        3.384445E-02        3.856049E-01       -2.365818E-01        3.857015E+00        1.195192E+00        3.250096E+01
    2456855.54429231        5.327381E+06        2.373285E+03        9.176292E+06        3.111886E+03        2.064090E-01        5.703583E-01        6.228337E-01        2.890626E+00        1.194682E+00        3.238789E+01
    2456855.54457740        5.322899E+06        2.372264E+03        9.176040E+06        3.111995E+03       -1.216728E-01        7.066193E-01       -1.233034E-01        3.047515E+00        1.194197E+00        3.227445E+01
    2456855.54486136        5.326012E+06        2.372907E+03        9.178561E+06        3.112208E+03       -1.447844E-01        8.491669E-01       -5.667982E-01        3.234352E+00        1.193696E+00        3.216016E+01
    2456855.54514472        5.330185E+06        2.374079E+03        9.168748E+06        3.110494E+03       -1.877753E-01        6.310577E-01        3.492351E-01        3.704971E+00        1.193219E+00        3.204612E+01
    2456855.54542849        5.333679E+06        2.374655E+03        9.172047E+06        3.111102E+03        1.720116E-01        4.729462E-01       -5.648141E-01        3.105875E+00        1.192727E+00        3.193060E+01
    2456855.54571186        5.322952E+06        2.372268E+03        9.173413E+06        3.111345E+03        2.791562E-02        1.040939E+00       -3.780355E-01        3.389659E+00        1.192259E+00        3.181546E+01
    2456855.54599563        5.322511E+06        2.372197E+03        9.182878E+06        3.113023E+03       -3.682338E-02        1.011276E+00       -4.861851E-01        3.098559E+00        1.191775E+00        3.169879E+01
    2456855.54627900        5.330425E+06        2.373998E+03        9.194747E+06        3.114987E+03        4.657157E-02        6.608124E-01       -1.080322E-01        2.688784E+00        1.191315E+00        3.158243E+01
    2456855.54656278        5.324917E+06        2.372736E+03        9.188751E+06        3.113964E+03        1.719858E-01        7.326508E-01       -8.557587E-01        3.363368E+00        1.190840E+00        3.146450E+01
    2456855.54684615        5.322435E+06        2.372193E+03        9.175762E+06        3.111772E+03        4.385647E-02        8.464508E-01       -3.638644E-01        3.096959E+00        1.190388E+00        3.134702E+01
    2456855.54712973        5.326749E+06        2.373105E+03        9.179025E+06        3.112303E+03       -3.425363E-03        4.456940E-01        4.166026E-01        3.001425E+00        1.189922E+00        3.122885E+01
    2456855.54741334        5.324286E+06        2.372628E+03        9.198980E+06        3.115663E+03       -1.005996E-01        4.648285E-01       -1.852245E-01        3.215401E+00        1.189478E+00        3.110918E+01
    2456855.54769690        5.327358E+06        2.373251E+03        9.181572E+06        3.112774E+03        1.291073E-01        4.947357E-01        1.328564E-01        2.951369E+00        1.189021E+00        3.098985E+01
    2456855.54798044        5.318985E+06        2.371372E+03        9.185040E+06        3.113423E+03       -1.960408E-01        3.330536E-01       -5.711222E-01        2.916490E+00        1.188585E+00        3.086896E+01
    2456855.54826422        5.313375E+06        2.370206E+03        9.185080E+06        3.113351E+03       -2.483981E-01        4.203644E-01        2.473311E-01        3.173547E+00        1.188136E+00        3.074751E+01
    2456855.54854723        5.310420E+06        2.369555E+03        9.167512E+06        3.110246E+03       -2.144750E-01        5.649872E-01       -1.724606E-01        3.432417E+00        1.187709E+00        3.062646E+01
    2456855.54883098        5.321744E+06        2.372056E+03        9.189454E+06        3.114057E+03        3.403240E-01        6.640167E-01       -7.965651E-01        3.187966E+00        1.187268E+00        3.050483E+01
    2456855.54911263        5.311757E+06        2.369822E+03        9.163713E+06        3.109718E+03        1.910322E-01        7.651520E-01       -8.701520E-01        3.459278E+00        1.186849E+00        3.038251E+01
    2456855.54939640        5.320441E+06        2.371759E+03        9.182185E+06        3.112797E+03       -1.724392E-02        4.926605E-01       -5.490685E-02        2.976747E+00        1.186417E+00        3.025869E+01
    2456855.54968170        5.313931E+06        2.370278E+03        9.170588E+06        3.110857E+03        2.865405E-01        7.488861E-01        1.594958E-01        3.189694E+00        1.186007E+00        3.013426E+01
    2456855.54996547        5.316014E+06        2.370716E+03        9.188565E+06        3.113889E+03       -6.047645E-02        1.019028E+00        1.169038E-01        3.646939E+00        1.185583E+00        3.001031E+01
    2456855.55024887        5.313681E+06        2.370324E+03        9.180514E+06        3.112500E+03        2.703184E-01        5.994415E-01       -5.027399E-01        3.284074E+00        1.185180E+00        2.988468E+01
    2456855.55053264        5.320833E+06        2.371878E+03        9.193766E+06        3.114755E+03       -3.886737E-03        3.641510E-01       -4.502468E-01        2.992666E+00        1.184765E+00        2.975853E+01
    2456855.55081599        5.320958E+06        2.371883E+03        9.171522E+06        3.111090E+03        2.981455E-01        1.104279E-01        6.879444E-01        3.187581E+00        1.184371E+00        2.963272E+01
    2456855.55109977        5.318056E+06        2.371193E+03        9.178832E+06        3.112283E+03        1.607673E-01        1.455841E-01       -4.426813E-01        2.994479E+00        1.183964E+00        2.950644E+01
    2456855.55138509        5.320311E+06        2.371945E+03        9.176278E+06        3.111793E+03       -1.086918E-01        7.524109E-02        1.483731E-01        2.724897E+00        1.183577E+00        2.937750E+01
    2456855.55166904        5.311372E+06        2.369756E+03        9.214887E+06        3.118296E+03        5.368489E-01        3.539276E-01       -2.251263E-01        3.029104E+00        1.183179E+00        2.925003E+01
    2456855.55195280        5.310395E+06        2.369550E+03        9.149278E+06        3.107257E+03        2.186564E-01        4.008026E-01       -1.242557E-01        3.342172E+00        1.182800E+00        2.912098E+01
    2456855.55223677        5.319309E+06        2.371469E+03        9.191666E+06        3.114445E+03        1.067189E-01        3.517151E-02       -6.311069E-01        3.141047E+00        1.182410E+00        2.899132E+01
    2456855.55252052        5.317822E+06        2.371153E+03        9.189457E+06        3.113984E+03        1.588871E-01        2.578278E-01        2.087557E+00        2.786221E+00        1.182040E+00        2.886211E+01
    2456855.55280429        5.316017E+06        2.370683E+03        9.176824E+06        3.111808E+03        4.956745E-02        1.916656E-01        1.094990E-01        2.992085E+00        1.181658E+00        2.873131E+01
    2456855.55308807        5.316448E+06        2.370815E+03        9.177250E+06        3.111884E+03        3.745532E-01        3.844757E-01        9.025421E-01        2.743232E+00        1.181296E+00        2.860094E+01
    2456855.55337205        5.314601E+06        2.370380E+03        9.171469E+06        3.111010E+03       -6.593782E-02       -7.456970E-02        1.260064E+00        3.042496E+00        1.180922E+00        2.846897E+01
    2456855.55365579        5.317108E+06        2.371009E+03        9.182001E+06        3.112783E+03        5.538330E-02        1.490021E-01        1.839910E-01        2.893614E+00        1.180553E+00        2.833644E+01
    2456855.55394110        5.315658E+06        2.370629E+03        9.166563E+06        3.110157E+03       -6.224835E-02        1.272125E-01       -1.266675E-01        2.820124E+00        1.180202E+00        2.820331E+01
    2456855.55422487        5.318761E+06        2.371317E+03        9.185490E+06        3.113360E+03       -1.280722E-02       -4.951477E-02        1.494827E-01        3.086503E+00        1.179841E+00        2.806955E+01
    2456855.55450824        5.317633E+06        2.371298E+03        9.179515E+06        3.112427E+03       -1.899512E-02        1.297150E-01        8.928299E-03        2.850069E+00        1.179498E+00        2.793642E+01
    2456855.55479202        5.311062E+06        2.369854E+03        9.149889E+06        3.107291E+03       -2.019635E-01        2.824402E-02       -8.144107E-01        3.381886E+00        1.179145E+00        2.780160E+01
    2456855.55507539        5.324468E+06        2.372576E+03        9.185810E+06        3.113514E+03        1.233393E-01        2.648773E-01       -2.146068E-01        2.875914E+00        1.178811E+00        2.766729E+01
    2456855.55535916        5.316064E+06        2.370760E+03        9.193883E+06        3.114762E+03        1.017876E-01        4.252777E-01       -5.105019E-03        2.796370E+00        1.178466E+00        2.753137E+01
    2456855.55564466        5.316304E+06        2.370846E+03        9.191943E+06        3.114556E+03        7.999756E-02        4.369965E-01       -2.701120E-01        2.935144E+00        1.178139E+00        2.739504E+01
    2456855.55592843        5.322503E+06        2.372190E+03        9.194940E+06        3.114989E+03        9.299754E-02        9.559631E-02        9.893122E-01        3.037477E+00        1.177803E+00        2.725909E+01
    2456855.55621200        5.316558E+06        2.370870E+03        9.184003E+06        3.113126E+03        3.225722E-01        3.270721E-01        5.459013E-01        2.745859E+00        1.177484E+00        2.712146E+01
    2456855.55649599        5.316648E+06        2.370900E+03        9.188052E+06        3.113746E+03        1.324030E-02        1.407318E-01       -2.488599E-01        2.953446E+00        1.177155E+00        2.698322E+01
    2456855.55677993        5.324161E+06        2.372724E+03        9.200898E+06        3.115970E+03       -1.637401E-02        1.939545E-01       -2.960892E-01        2.808554E+00        1.176844E+00        2.684561E+01
    2456855.55706350        5.317428E+06        2.371248E+03        9.156295E+06        3.108496E+03       -4.235079E-04        3.121796E-01        1.760057E+00        2.821487E+00        1.176524E+00        2.670624E+01
    2456855.55734745        5.323705E+06        2.372386E+03        9.198188E+06        3.115555E+03        7.891866E-02        1.031647E-01        1.409616E-01        2.756115E+00        1.176220E+00        2.656750E+01
    2456855.55763122        5.320121E+06        2.371645E+03        9.189127E+06        3.114022E+03        1.709855E-01        2.618561E-01       -7.975502E-01        2.674615E+00        1.175908E+00        2.642710E+01
    2456855.55791479        5.318607E+06        2.371344E+03        9.200025E+06        3.115835E+03        5.241361E-01        2.751617E-01       -1.449566E-01        2.758022E+00        1.175612E+00        2.628610E+01
    2456855.55820051        5.317010E+06        2.370936E+03        9.174047E+06        3.111490E+03        7.396261E-02        2.482452E-01        7.440090E-03        2.733253E+00        1.175308E+00        2.614455E+01
    2456855.55848426        5.320075E+06        2.371658E+03        9.187067E+06        3.113693E+03       -1.751702E-01        1.105194E-01        8.986111E-01        2.648747E+00        1.175008E+00        2.600250E+01
    2456855.55876765        5.317113E+06        2.371243E+03        9.173844E+06        3.111380E+03        5.593390E-01        8.985901E-02        1.281123E-01        3.008641E+00        1.174724E+00        2.586102E+01
    2456855.55905160        5.315422E+06        2.370686E+03        9.169869E+06        3.110788E+03        3.205504E-01       -1.536407E-01        6.655035E-01        3.151052E+00        1.174433E+00        2.571785E+01
    2456855.55933694        5.318812E+06        2.371420E+03        9.168821E+06        3.110641E+03        1.114524E-01       -2.755890E-01        1.062943E+00        3.214991E+00        1.174156E+00        2.557414E+01
    2456855.55962070        5.310442E+06        2.369525E+03        9.171433E+06        3.110964E+03        3.297414E-01        5.952454E-02        4.238210E-01        3.085773E+00        1.173873E+00        2.543114E+01
    2456855.55990464        5.319750E+06        2.371659E+03        9.198592E+06        3.115658E+03       -2.705066E-02        2.149506E-01       -1.132631E-02        2.891957E+00        1.173604E+00        2.528642E+01
    2456855.56018841        5.318430E+06        2.371349E+03        9.186510E+06        3.113546E+03       -1.680746E-01        7.858276E-03       -8.420277E-02        2.875149E+00        1.173328E+00        2.514113E+01
    2456855.56047217        5.315950E+06        2.370870E+03        9.184066E+06        3.113286E+03       -2.048561E-01       -1.940765E-01       -5.724888E-01        2.797944E+00        1.173067E+00        2.499644E+01
    2456855.56075613        5.321837E+06        2.372091E+03        9.174231E+06        3.111461E+03        2.176894E-01        3.339996E-01        3.049674E-01        2.847306E+00        1.172800E+00        2.485012E+01
    2456855.56103989        5.314836E+06        2.370582E+03        9.183851E+06        3.113039E+03        1.939298E-01        2.715302E-01       -8.207703E-02        3.143066E+00        1.172547E+00        2.470316E+01
    2456855.56132348        5.301656E+06        2.367681E+03        9.167702E+06        3.110179E+03        4.427260E-01        5.372772E-01       -2.454844E-01        3.643876E+00        1.172287E+00        2.455705E+01
    2456855.56160703        5.307912E+06        2.369077E+03        9.187187E+06        3.113671E+03        4.607795E-01        2.689972E-01        6.629658E-02        3.439283E+00        1.172042E+00        2.440910E+01
    2456855.56189062        5.319951E+06        2.371688E+03        9.183572E+06        3.113215E+03        6.326990E-02        5.070038E-01       -2.324429E-01        2.742718E+00        1.171790E+00        2.426187E+01
    2456855.56217458        5.320882E+06        2.372061E+03        9.185383E+06        3.113297E+03       -2.813877E-02        9.307861E-04        4.797139E-01        3.207219E+00        1.171543E+00        2.411280E+01
    2456855.56246185        5.323797E+06        2.372537E+03        9.206521E+06        3.116940E+03        4.433113E-01        3.858795E-01       -4.393778E-01        2.796299E+00        1.171309E+00        2.396214E+01
    2456855.56274561        5.317406E+06        2.371096E+03        9.197991E+06        3.115472E+03       -1.447068E-01        1.997833E-01       -5.492005E-01        2.838962E+00        1.171070E+00        2.381338E+01
    2456855.56302936        5.319289E+06        2.371531E+03        9.194796E+06        3.114994E+03       -2.256423E-01        1.155548E-01       -3.142838E-01        2.898756E+00        1.170843E+00        2.366289E+01
    2456855.56331331        5.316812E+06        2.371004E+03        9.195980E+06        3.115165E+03       -2.102102E-02        3.710785E-01        7.328005E-01        2.864381E+00        1.170612E+00        2.351186E+01
    2456855.56359708        5.319125E+06        2.371560E+03        9.184023E+06        3.113121E+03       -2.132541E-01        5.641174E-02        7.836924E-01        2.884290E+00        1.170393E+00        2.336161E+01
    2456855.56388085        5.310008E+06        2.369562E+03        9.176002E+06        3.111787E+03        3.596159E-01       -3.902740E-01       -7.795377E-01        3.302625E+00        1.170170E+00        2.320958E+01
    2456855.56416443        5.317088E+06        2.371089E+03        9.173046E+06        3.111259E+03        2.356473E-01        3.249664E-01        2.354670E-02        3.124309E+00        1.169959E+00        2.305835E+01
    2456855.56444819        5.319882E+06        2.371699E+03        9.175428E+06        3.111744E+03        4.257175E-01        6.330872E-02        3.449974E-01        3.005294E+00        1.169744E+00        2.290535E+01
    2456855.56473176        5.328834E+06        2.373631E+03        9.195157E+06        3.115028E+03       -2.460119E-02        2.249603E-01        4.258356E-01        2.998175E+00        1.169541E+00        2.275312E+01
    2456855.56501572        5.310633E+06        2.369621E+03        9.167258E+06        3.110283E+03        1.132828E-01       -2.001801E-01       -2.562623E-01        3.533445E+00        1.169333E+00        2.259911E+01
    2456855.56529951        5.324823E+06        2.372788E+03        9.176282E+06        3.111807E+03        5.281074E-02        1.728058E-01       -9.407892E-01        3.246741E+00        1.169129E+00        2.244467E+01
    2456855.56558463        5.317651E+06        2.371202E+03        9.163186E+06        3.109565E+03       -2.831946E-01        2.986145E-02       -1.639600E-01        3.243238E+00        1.168937E+00        2.228972E+01
    2456855.56586858        5.322720E+06        2.372311E+03        9.198986E+06        3.115772E+03        2.064426E-01        2.203522E-01       -9.897790E-01        2.959537E+00        1.168742E+00        2.213425E+01
    2456855.56615194        5.320222E+06        2.371744E+03        9.185779E+06        3.113589E+03        3.422111E-01       -2.250824E-01        9.813833E-02        3.166661E+00        1.168557E+00        2.197985E+01
    2456855.56643571        5.326148E+06        2.373071E+03        9.190372E+06        3.114237E+03       -4.903334E-02        1.835632E-02        1.864800E-01        2.783286E+00        1.168369E+00        2.182346E+01
    2456855.56671910        5.326847E+06        2.373462E+03        9.186651E+06        3.113642E+03        1.802106E-01       -1.117096E-01        3.391738E-01        3.092246E+00        1.168192E+00        2.166789E+01
    2456855.56700286        5.329308E+06        2.373739E+03        9.191482E+06        3.114396E+03        5.721656E-02        1.984100E-01       -6.497550E-01        2.840975E+00        1.168012E+00        2.151054E+01
    2456855.56728836        5.323616E+06        2.372578E+03        9.179392E+06        3.112489E+03        4.765969E-01       -1.678009E-01        1.131323E+00        2.831210E+00        1.167843E+00        2.135268E+01
    2456855.56757213        5.322922E+06        2.372408E+03        9.192498E+06        3.114564E+03       -1.957043E-01        1.375580E-01       -9.801288E-01        3.036420E+00        1.167671E+00        2.119575E+01
    2456855.56785609        5.310272E+06        2.369586E+03        9.146705E+06        3.106711E+03        3.696012E-01        9.800720E-02       -7.057905E-01        3.505647E+00        1.167509E+00        2.103694E+01
    2456855.56813986        5.325438E+06        2.373164E+03        9.201512E+06        3.116039E+03        1.549090E-01       -3.459167E-02        1.072216E-01        3.006783E+00        1.167345E+00        2.087767E+01
    2456855.56842361        5.324905E+06        2.372871E+03        9.179967E+06        3.112448E+03       -1.194646E-01       -4.090424E-01       -8.998041E-01        3.147194E+00        1.167190E+00        2.071932E+01
    2456855.56870762        5.329999E+06        2.373895E+03        9.198338E+06        3.115581E+03        2.169860E-01        1.573181E-02       -7.762694E-01        2.819420E+00        1.167034E+00        2.055922E+01
    2456855.56899134        5.321601E+06        2.372111E+03        9.188548E+06        3.113859E+03        4.040282E-01        3.074646E-02        4.475532E-01        2.887119E+00        1.166887E+00        2.039869E+01
    2456855.56927704        5.333813E+06        2.374754E+03        9.197938E+06        3.115482E+03        3.293023E-01        3.330536E-01        8.454943E-02        2.723363E+00        1.166738E+00        2.023762E+01
    2456855.56956082        5.328348E+06        2.373766E+03        9.211286E+06        3.117734E+03       -2.562939E-02       -3.913879E-02       -7.114296E-01        2.720740E+00        1.166593E+00        2.007616E+01
    2456855.56984420        5.325365E+06        2.372953E+03        9.190217E+06        3.114103E+03       -8.411554E-02        2.010040E-01        2.795577E-01        3.313696E+00        1.166458E+00        1.991554E+01
    2456855.57012796        5.323980E+06        2.372638E+03        9.191675E+06        3.114409E+03        1.163536E-01        2.498627E-01        2.826519E-01        2.871562E+00        1.166321E+00        1.975313E+01
    2456855.57041346        5.333405E+06        2.374627E+03        9.187777E+06        3.113761E+03        7.754640E-02        3.269958E-02        8.634353E-01        2.791815E+00        1.166193E+00        1.959034E+01
    2456855.57069724        5.341509E+06        2.376521E+03        9.186010E+06        3.113566E+03        2.271819E-01       -3.127594E-01       -2.172456E-01        2.770675E+00        1.166064E+00        1.942841E+01
    2456855.57098099        5.336547E+06        2.375389E+03        9.204499E+06        3.116631E+03       -2.130276E-01       -5.569305E-01        3.217726E-01        2.841175E+00        1.165943E+00        1.926474E+01
    2456855.57126476        5.339587E+06        2.376243E+03        9.211208E+06        3.117847E+03        1.688906E-02       -1.671295E-01       -3.537455E-01        2.839284E+00        1.165822E+00        1.910069E+01
    2456855.57154852        5.334827E+06        2.375105E+03        9.201289E+06        3.116098E+03       -7.205989E-03       -3.211212E-01        4.098916E-01        2.896596E+00        1.165708E+00        1.893752E+01
    2456855.57183233        5.341493E+06        2.376752E+03        9.212534E+06        3.118046E+03       -3.807762E-02       -3.731232E-01       -5.739555E-01        2.635964E+00        1.165595E+00        1.877258E+01
    2456855.57211607        5.335514E+06        2.375175E+03        9.210996E+06        3.117853E+03       -1.692084E-01       -1.439972E-01       -3.811407E-02        2.953297E+00        1.165489E+00        1.860852E+01
    2456855.57239984        5.334652E+06        2.374901E+03        9.200400E+06        3.115995E+03        2.397652E-01       -1.419525E-01       -3.582263E-01        2.808224E+00        1.165383E+00        1.844279E+01
    2456855.57268359        5.323929E+06        2.372615E+03        9.184692E+06        3.113303E+03        2.478685E-01        7.859802E-02       -5.950828E-01        2.985161E+00        1.165285E+00        1.827659E+01
    2456855.57296717        5.333063E+06        2.374651E+03        9.186637E+06        3.113646E+03        4.245843E-01       -1.542816E-01        1.992416E-01        3.091829E+00        1.165187E+00        1.811131E+01
    2456855.57325112        5.311659E+06        2.370055E+03        9.143776E+06        3.105932E+03       -5.853546E-02       -6.273346E-01       -4.366584E-01        4.083619E+00        1.165092E+00        1.794442E+01
    2456855.57353856        5.336635E+06        2.375593E+03        9.198642E+06        3.115631E+03       -1.815040E-01       -2.739716E-01        1.462078E-01        3.106191E+00        1.165005E+00        1.777561E+01
    2456855.57382251        5.323512E+06        2.372520E+03        9.182817E+06        3.112904E+03       -3.006728E-01       -2.640839E-01       -9.365625E-01        3.621595E+00        1.164918E+00        1.760783E+01
    2456855.57410647        5.333565E+06        2.374770E+03        9.189984E+06        3.114127E+03       -1.954222E-01        2.212372E-01        1.270843E-01        3.188579E+00        1.164839E+00        1.744095E+01
