# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.45134216        2.748495E+06        1.703779E+03        4.680700E+06        2.272998E+03        8.594936E-02        8.749390E-02       -6.418610E-01        3.631902E+00        1.172450E+00        2.464140E+01
    2456895.45161437        2.740605E+06        1.701309E+03        4.676246E+06        2.283203E+03        2.607500E-01        2.110291E-01        2.050285E-01        3.933392E+00        1.172202E+00        2.450108E+01
    2456895.45188806        2.740466E+06        1.701369E+03        4.697970E+06        2.329842E+03        1.155442E-01        3.366089E-02        9.612870E-01        3.885493E+00        1.171968E+00        2.435905E+01
    2456895.45215985        2.743167E+06        1.703946E+03        4.663724E+06        2.329025E+03        1.320652E-01        4.837036E-02        1.564031E-01        4.019882E+00        1.171727E+00        2.421653E+01
    2456895.45242991        2.740086E+06        1.701081E+03        4.698666E+06        2.329274E+03        1.289731E-01        1.991577E-01        5.473690E-01        3.696943E+00        1.171500E+00        2.407473E+01
    2456895.45270401        2.745350E+06        1.702955E+03        4.723182E+06        2.358764E+03        3.159051E-02        1.801147E-01       -1.083723E+00        3.648155E+00        1.171266E+00        2.393127E+01
    2456895.45297407        2.746336E+06        1.702986E+03        4.677226E+06        2.297971E+03        2.831389E-01        1.896362E-01        0.000000E+00        4.194282E+00        1.171046E+00        2.378857E+01
    2456895.45324624        2.741827E+06        1.701543E+03        4.667160E+06        2.287228E+03        1.521315E-01        1.485596E-01        3.213673E-01        4.909843E+00        1.170821E+00        2.364540E+01
    2456895.45351997        2.740823E+06        1.701456E+03        4.670310E+06        2.279029E+03        1.301901E-01        4.537964E-02       -7.886558E-01        4.231975E+00        1.170608E+00        2.350052E+01
    2456895.45379213        2.747056E+06        1.703391E+03        4.668926E+06        2.269218E+03        1.272001E-01        1.858521E-02        2.484524E+00        4.234130E+00        1.170389E+00        2.335522E+01
    2456895.45406394        2.746185E+06        1.713154E+03        4.700261E+06        2.349205E+03        2.082174E-01       -1.382446E-02       -1.809492E-01        4.305524E+00        1.170183E+00        2.321067E+01
    2456895.45433612        2.743607E+06        1.702320E+03        4.681432E+06        2.304132E+03        1.707258E-01        1.013489E-01        8.001995E-01        3.806483E+00        1.169971E+00        2.306444E+01
    2456895.45754763        2.759865E+06        1.708797E+03        4.699397E+06        2.321025E+03        2.508679E-01       -3.186035E-02       -3.969340E-01        4.116285E+00        1.167800E+00        2.131208E+01
    2456895.45781980        2.758789E+06        1.706954E+03        4.706933E+06        2.316195E+03        2.165646E-01        1.538696E-01        3.440042E-01        3.873391E+00        1.167634E+00        2.116015E+01
    2456895.45809158        2.751541E+06        1.703929E+03        4.705378E+06        2.309699E+03        2.233623E-01        1.777344E-01       -1.544900E+00        3.901816E+00        1.167480E+00        2.100912E+01
    2456895.45836435        2.751505E+06        1.704755E+03        4.712577E+06        2.348904E+03        1.982577E-01        8.386230E-02       -4.206872E-01        4.043116E+00        1.167322E+00        2.085634E+01
    2456895.45863787        2.754371E+06        1.705656E+03        4.732338E+06        2.340630E+03        2.828550E-01       -2.362061E-02       -2.966037E-01        4.376015E+00        1.167174E+00        2.070316E+01
    2456895.45891103        2.752858E+06        1.705137E+03        4.687350E+06        2.281087E+03        1.396040E-01        6.661987E-02       -2.798929E-01        4.294358E+00        1.167023E+00        2.054824E+01
    2456895.45918318        2.749346E+06        1.704140E+03        4.683270E+06        2.328297E+03        2.138751E-01       -9.155273E-04        2.855411E-01        3.822016E+00        1.166877E+00        2.039548E+01
    2456895.45945517        2.750197E+06        1.704117E+03        4.706982E+06        2.348389E+03        2.419984E-01        3.190002E-01        9.851670E-01        3.760153E+00        1.166739E+00        2.024105E+01
    2456895.45972716        2.748558E+06        1.703620E+03        4.699231E+06        2.314320E+03        2.495346E-01        1.699524E-01       -2.140079E-01        3.940985E+00        1.166599E+00        2.008749E+01
    2456895.45999932        2.751830E+06        1.704696E+03        4.714997E+06        2.299854E+03        2.495932E-01        2.422791E-01        2.087662E+00        4.074907E+00        1.166469E+00        1.993222E+01
    2456895.46027150        2.750304E+06        1.704228E+03        4.681006E+06        2.261129E+03        3.587257E-01        1.974182E-01       -6.781063E-01        4.182551E+00        1.166337E+00        1.977785E+01
    2456895.46054503        2.751026E+06        1.704440E+03        4.691915E+06        2.328147E+03        2.535099E-01        7.037354E-02       -8.393788E-01        4.670773E+00        1.166213E+00        1.962179E+01
    2456895.46081723        2.757341E+06        1.706441E+03        4.696218E+06        2.288042E+03       -3.632824E-02       -2.471313E-01        9.671807E-01        4.033396E+00        1.166088E+00        1.946529E+01
    2456895.46108918        2.751450E+06        1.704841E+03        4.678168E+06        2.248116E+03        2.564561E-01       -4.082642E-01       -2.934599E-01        3.687447E+00        1.165971E+00        1.930840E+01
    2456895.46136136        2.751201E+06        1.704482E+03        4.708736E+06        2.274665E+03        9.820451E-04       -3.125610E-01        9.812188E-01        3.988565E+00        1.165853E+00        1.915248E+01
    2456895.46163315        2.752170E+06        1.704816E+03        4.697567E+06        2.266851E+03        6.351517E-02       -3.149414E-01       -2.369041E-01        3.898432E+00        1.165743E+00        1.899485E+01
    2456895.46190533        2.750923E+06        1.703716E+03        4.679326E+06        2.297440E+03       -2.781986E-02       -2.406921E-01       -1.286319E+00        3.921076E+00        1.165632E+00        1.883813E+01
    2456895.46217712        2.753845E+06        1.705275E+03        4.693246E+06        2.362028E+03        7.194728E-02       -2.936401E-01       -1.342448E+00        4.075136E+00        1.165528E+00        1.867966E+01
    2456895.46244928        2.752991E+06        1.705101E+03        4.707470E+06        2.371120E+03        7.499831E-02       -3.597717E-01       -7.092133E-01        4.053535E+00        1.165424E+00        1.852224E+01
    2456895.46272111        2.748580E+06        1.705113E+03        4.694012E+06        2.330839E+03       -7.217040E-02       -3.207397E-01       -5.847735E-01        4.462117E+00        1.165328E+00        1.836304E+01
    2456895.46299325        2.748679E+06        1.702752E+03        4.686650E+06        2.304614E+03        2.908607E-01       -6.141052E-01       -1.013392E+00        3.884584E+00        1.165231E+00        1.820483E+01
    2456895.46326506        2.751668E+06        1.704609E+03        4.699437E+06        2.309778E+03        3.456018E-02       -4.355164E-01        2.986629E+00        4.070581E+00        1.165142E+00        1.804488E+01
    2456895.46353724        2.755254E+06        1.705708E+03        4.668436E+06        2.229833E+03       -1.011754E-01       -1.777344E-01        4.380260E-01        4.611337E+00        1.165052E+00        1.788599E+01
    2456895.46380901        2.752736E+06        1.705381E+03        4.693696E+06        2.280721E+03       -2.045622E-02       -2.024536E-01       -6.638703E-01        4.658271E+00        1.164969E+00        1.772527E+01
    2456895.46408119        2.753494E+06        1.705165E+03        4.706781E+06        2.344847E+03       -3.637649E-02       -4.518127E-01        1.879141E+00        4.446885E+00        1.164887E+00        1.756559E+01
    2456895.46435298        2.750193E+06        1.704173E+03        4.680461E+06        2.249732E+03        2.442695E-02       -7.376099E-02        5.631757E-01        4.319791E+00        1.164811E+00        1.740416E+01
    2456895.46462825        2.755603E+06        1.704806E+03        4.693989E+06        2.306377E+03       -3.860354E-02       -2.083740E-01        5.577984E-01        4.386790E+00        1.164736E+00        1.724241E+01
    2456895.46490041        2.754183E+06        1.705472E+03        4.681362E+06        2.307641E+03        6.704367E-02       -2.739868E-01       -7.603045E-01        4.384527E+00        1.164664E+00        1.708024E+01
    2456895.46517259        2.757848E+06        1.706518E+03        4.697129E+06        2.314632E+03        1.090890E-01       -4.457092E-01       -1.678004E-01        4.237279E+00        1.164599E+00        1.691776E+01
    2456895.46544459        2.758863E+06        1.706968E+03        4.664011E+06        2.249086E+03        3.026806E-02       -7.223511E-02       -9.403701E-01        4.328165E+00        1.164534E+00        1.675632E+01
    2456895.46571655        2.761161E+06        1.707564E+03        4.725959E+06        2.380367E+03        4.384218E-02       -1.483459E-01        8.532724E-01        4.372308E+00        1.164476E+00        1.659312E+01
    2456895.46598872        2.760995E+06        1.707523E+03        4.718843E+06        2.315255E+03        1.381186E-01       -3.070679E-01        1.651750E-01        4.514193E+00        1.164418E+00        1.643095E+01
    2456895.46626245        2.756368E+06        1.706191E+03        4.677972E+06        2.243329E+03        6.529097E-03       -4.199524E-01        5.102401E-01        4.023534E+00        1.164366E+00        1.626710E+01
    2456895.46653463        2.756875E+06        1.705701E+03        4.675051E+06        2.246870E+03        1.895470E-01       -2.821045E-01        7.352180E-01        4.363433E+00        1.164315E+00        1.610290E+01
    2456895.46680643        2.758662E+06        1.706883E+03        4.685704E+06        2.256050E+03        1.128044E-01       -1.035156E-01       -4.076076E-01        4.338952E+00        1.164271E+00        1.593972E+01
    2456895.46707859        2.756111E+06        1.706088E+03        4.663105E+06        2.247887E+03       -2.603194E-02       -3.285522E-01       -1.159869E+00        3.984237E+00        1.164227E+00        1.577488E+01
    2456895.46735038        2.755778E+06        1.705981E+03        4.674255E+06        2.229590E+03        3.801343E-01       -1.025085E-01       -2.580004E-01        4.034438E+00        1.164189E+00        1.561104E+01
    2456895.46762256        2.757767E+06        1.705657E+03        4.677920E+06        2.263604E+03        2.992708E-01       -1.694336E-01       -2.805996E-02        3.884949E+00        1.164153E+00        1.544585E+01
    2456895.46789435        2.761635E+06        1.707738E+03        4.681403E+06        2.260549E+03        2.181798E-01       -3.117981E-01       -5.267196E-01        4.299666E+00        1.164121E+00        1.528140E+01
    2456895.46816655        2.759399E+06        1.708028E+03        4.692243E+06        2.296905E+03        5.880822E-02       -4.464111E-01       -2.055011E-01        4.434893E+00        1.164092E+00        1.511526E+01
    2456895.46843832        2.758592E+06        1.706800E+03        4.686513E+06        2.267306E+03        6.599798E-02       -2.125244E-01       -2.543926E-02        4.307135E+00        1.164068E+00        1.495018E+01
    2456895.46871049        2.763067E+06        1.708184E+03        4.674828E+06        2.255799E+03        1.199070E-01       -1.598206E-01       -7.432942E-01        4.534432E+00        1.164045E+00        1.478339E+01
    2456895.46898228        2.760480E+06        1.714039E+03        4.700779E+06        2.306157E+03        2.083249E-01       -2.782288E-01        1.315622E-01        4.295888E+00        1.164028E+00        1.461775E+01
    2456895.46925446        2.759516E+06        1.710462E+03        4.677288E+06        2.260597E+03        3.478540E-01        1.242676E-01       -9.938011E-01        4.054726E+00        1.164013E+00        1.445033E+01
    2456895.46952624        2.757997E+06        1.706650E+03        4.680182E+06        2.264736E+03        1.899786E-01       -2.967834E-01        1.947212E-01        4.047419E+00        1.164002E+00        1.428406E+01
    2456895.46979842        2.757034E+06        1.706310E+03        4.704798E+06        2.320118E+03        2.799834E-02       -2.170715E-01       -8.131256E-01        4.243447E+00        1.163994E+00        1.411607E+01
    2456895.47007021        2.759695E+06        1.707220E+03        4.685063E+06        2.281113E+03        3.082415E-01       -9.487915E-02       -3.979278E-01        3.901562E+00        1.163989E+00        1.394922E+01
    2456895.47034567        2.757365E+06        1.706485E+03        4.683164E+06        2.259590E+03        1.869889E-01       -7.888794E-02        7.069016E-02        3.714797E+00        1.163989E+00        1.377918E+01
    2456895.47061784        2.756045E+06        1.705309E+03        4.676620E+06        2.262458E+03        2.475688E-02       -2.806396E-01       -1.236181E-01        3.898286E+00        1.163991E+00        1.361029E+01
    2456895.47089002        2.756431E+06        1.706151E+03        4.678521E+06        2.309271E+03        1.731374E-01       -3.229675E-01        2.939487E-01        4.149825E+00        1.163998E+00        1.344114E+01
    2456895.47116200        2.763807E+06        1.708466E+03        4.673280E+06        2.239128E+03        2.914442E-01       -2.113037E-01        2.508683E-01        4.144889E+00        1.164007E+00        1.327315E+01
    2456895.47143591        2.755775E+06        1.706006E+03        4.655471E+06        2.243084E+03        4.622071E-02       -3.834839E-01       -6.678576E-01        3.995071E+00        1.164020E+00        1.310342E+01
    2456895.47170808        2.756967E+06        1.705586E+03        4.690167E+06        2.254802E+03        1.987741E-01       -1.268616E-01        6.570196E-02        4.285591E+00        1.164037E+00        1.293343E+01
    2456895.47197988        2.761745E+06        1.707836E+03        4.676859E+06        2.266510E+03        2.250955E-01       -9.539795E-02       -6.628890E-01        3.931970E+00        1.164057E+00        1.276315E+01
    2456895.47225205        2.756848E+06        1.706255E+03        4.686314E+06        2.253615E+03       -3.750980E-02       -3.697510E-01       -8.655229E-01        4.422624E+00        1.164081E+00        1.259403E+01
    2456895.47252384        2.762219E+06        1.708977E+03        4.647070E+06        2.235377E+03        2.108412E-01       -4.214478E-02       -4.023638E-01        4.314386E+00        1.164108E+00        1.242326E+01
    2456895.47279605        2.760846E+06        1.707588E+03        4.670384E+06        2.253610E+03        2.894962E-01       -2.447510E-02       -6.487913E-01        4.350018E+00        1.164139E+00        1.225360E+01
    2456895.47306741        2.768824E+06        1.712079E+03        4.669975E+06        2.252254E+03        2.074524E-01       -1.117859E-01       -1.016057E+00        4.385107E+00        1.164172E+00        1.208373E+01
    2456895.47333959        2.760647E+06        1.707512E+03        4.672291E+06        2.223976E+03        2.696409E-02       -6.365967E-02       -1.132989E+00        4.524048E+00        1.164211E+00        1.191215E+01
    2456895.47360984        2.759326E+06        1.707090E+03        4.672567E+06        2.252833E+03        2.894290E-01       -2.165833E-01       -3.881664E-01        4.453433E+00        1.164251E+00        1.174177E+01
    2456895.47388203        2.762504E+06        1.708065E+03        4.695622E+06        2.354365E+03        2.741795E-01       -1.138916E-01        8.049798E-01        4.553679E+00        1.164296E+00        1.157115E+01
    2456895.47415555        2.764033E+06        1.709925E+03        4.689952E+06        2.310462E+03        2.917742E-01       -1.972961E-01        6.885257E-01        4.014542E+00        1.164343E+00        1.139883E+01
    2456895.47442772        2.766812E+06        1.709354E+03        4.684665E+06        2.282696E+03        3.054239E-01       -1.022949E-01        4.606161E-01        4.352048E+00        1.164396E+00        1.122625E+01
    2456895.47469971        2.762197E+06        1.707951E+03        4.668586E+06        2.230906E+03        2.300820E-01        1.093140E-01        3.328972E-01        4.683921E+00        1.164449E+00        1.105344E+01
    2456895.47497189        2.769045E+06        1.710048E+03        4.674885E+06        2.251017E+03        1.727539E-01       -7.299805E-02       -1.237126E+00        4.494282E+00        1.164509E+00        1.088184E+01
    2456895.47524367        2.770335E+06        1.710411E+03        4.684726E+06        2.254543E+03        2.314189E-01       -1.436462E-01       -8.520551E-01        4.522641E+00        1.164569E+00        1.070856E+01
    2456895.47551587        2.765584E+06        1.709060E+03        4.683726E+06        2.251050E+03        1.926341E-01        8.267212E-02        6.999831E-01        4.232061E+00        1.164636E+00        1.053650E+01
    2456895.47578763        2.770488E+06        1.710494E+03        4.679371E+06        2.275769E+03        1.724368E-01       -4.843140E-02       -1.027054E+00        3.984906E+00        1.164704E+00        1.036273E+01
    2456895.47606271        2.770088E+06        1.710376E+03        4.680956E+06        2.240601E+03        2.526429E-01       -7.913208E-02        1.446335E+00        4.241831E+00        1.164778E+00        1.018881E+01
    2456895.47633488        2.768138E+06        1.709761E+03        4.673446E+06        2.259674E+03        2.010789E-01       -4.824829E-02       -7.354250E-01        4.334485E+00        1.164852E+00        1.001466E+01
    2456895.47660725        2.765965E+06        1.709055E+03        4.703568E+06        2.286652E+03        1.582701E-01       -2.890625E-01        4.261971E-02        4.018339E+00        1.164933E+00        9.840259E+00
    2456895.47687942        2.771943E+06        1.710911E+03        4.666009E+06        2.229269E+03        1.675096E-01        1.195374E-01       -5.250134E-01        4.022991E+00        1.165017E+00        9.667144E+00
    2456895.47715314        2.771562E+06        1.710678E+03        4.676795E+06        2.259549E+03        2.199349E-01       -4.076233E-01       -3.373313E-01        4.332064E+00        1.165102E+00        9.492319E+00
    2456895.47742533        2.765917E+06        1.709033E+03        4.667971E+06        2.219186E+03        2.840405E-02       -3.789673E-01       -3.905835E-01        4.396916E+00        1.165194E+00        9.317342E+00
    2456895.47769710        2.775076E+06        1.711813E+03        4.665920E+06        2.236152E+03        9.491703E-02       -2.708435E-01        1.751280E+00        4.509216E+00        1.165285E+00        9.143949E+00
    2456895.47796928        2.770964E+06        1.710526E+03        4.665898E+06        2.237933E+03       -4.105116E-02       -5.166626E-01        1.343265E+00        4.586611E+00        1.165384E+00        8.968559E+00
    2456895.47824108        2.770315E+06        1.710360E+03        4.684778E+06        2.272702E+03       -1.443318E-01       -4.437256E-01       -3.727717E-01        4.241884E+00        1.165482E+00        8.794451E+00
    2456895.47851324        2.774539E+06        1.718372E+03        4.686821E+06        2.302096E+03        1.313532E-02       -4.756775E-01        2.704482E-01        4.330990E+00        1.165588E+00        8.618666E+00
    2456895.47878504        2.772404E+06        1.711018E+03        4.690318E+06        2.304483E+03       -1.045709E-02       -3.179321E-01        1.881318E-01        3.995257E+00        1.165693E+00        8.444167E+00
    2456895.47905721        2.776645E+06        1.712323E+03        4.700590E+06        2.324308E+03        9.518701E-02       -3.143005E-01       -8.342447E-01        4.219938E+00        1.165806E+00        8.267998E+00
    2456895.47932900        2.776828E+06        1.712343E+03        4.664982E+06        2.249244E+03       -5.634440E-02       -6.142883E-01       -5.428267E-01        4.187374E+00        1.165918E+00        8.093192E+00
    2456895.47959964        2.776487E+06        1.712232E+03        4.677124E+06        2.240673E+03       -7.384263E-02       -4.556274E-01        8.812790E-01        3.995289E+00        1.166038E+00        7.918179E+00
    2456895.47987528        2.778410E+06        1.712897E+03        4.661412E+06        2.274131E+03        2.526351E-01       -2.619934E-01       -2.149749E-01        4.417119E+00        1.166157E+00        7.739967E+00
    2456895.48014749        2.771523E+06        1.710811E+03        4.654757E+06        2.252159E+03        8.408820E-02       -1.701660E-01       -2.588339E-01        3.934612E+00        1.166285E+00        7.563124E+00
    2456895.48041964        2.776394E+06        1.712294E+03        4.671365E+06        2.250872E+03        1.314569E-01       -2.797241E-01       -5.354671E-01        4.253429E+00        1.166410E+00        7.386079E+00
    2456895.48069181        2.780442E+06        1.713544E+03        4.680183E+06        2.248334E+03        7.690636E-02       -3.233032E-01       -3.125896E-01        3.875083E+00        1.166545E+00        7.210382E+00
    2456895.48096398        2.780914E+06        1.713648E+03        4.675159E+06        2.242492E+03        1.308154E-01       -3.188171E-01        1.668158E+00        4.104557E+00        1.166678E+00        7.033022E+00
    2456895.48123616        2.784069E+06        1.714594E+03        4.658597E+06        2.216791E+03        1.793679E-01       -2.994385E-01       -3.407063E-01        4.084832E+00        1.166820E+00        6.857023E+00
    2456895.48150833        2.786813E+06        1.715422E+03        4.685890E+06        2.249181E+03        5.863360E-02       -2.788086E-01       -1.214435E+00        4.314538E+00        1.166959E+00        6.679353E+00
    2456895.48191264        2.788361E+06        1.715919E+03        4.660150E+06        2.217004E+03        6.106086E-02       -4.751892E-01        7.308440E-01        4.393947E+00        1.167178E+00        6.415580E+00
    2456895.48218501        2.790177E+06        1.716441E+03        4.699189E+06        2.288431E+03       -9.849787E-03       -6.150513E-01        7.731342E-02        4.303622E+00        1.167332E+00        6.239070E+00
    2456895.48245721        2.796105E+06        1.718246E+03        4.682208E+06        2.251159E+03       -5.829149E-02       -7.077942E-01       -3.224511E-01        4.498112E+00        1.167483E+00        6.060897E+00
    2456895.48272937        2.794531E+06        1.717824E+03        4.669965E+06        2.244405E+03        1.067187E-01       -4.624023E-01       -9.337101E-01        4.309709E+00        1.167645E+00        5.884158E+00
    2456895.48300153        2.795461E+06        1.718014E+03        4.662291E+06        2.216703E+03       -1.059615E-01       -4.763794E-01       -1.826963E-01        4.269207E+00        1.167810E+00        5.705663E+00
    2456895.48327372        2.800765E+06        1.719571E+03        4.666895E+06        2.218368E+03        3.652624E-01       -7.660217E-01        5.790854E-02        4.797196E+00        1.167972E+00        5.527105E+00
    2456895.48354589        2.801398E+06        1.718962E+03        4.678593E+06        2.224073E+03       -2.329549E-01        1.234741E-01        7.648792E-01        4.315547E+00        1.168144E+00        5.349975E+00
    2456895.48381962        2.804271E+06        1.720636E+03        4.728123E+06        2.318537E+03        1.948673E-02       -5.752258E-01       -2.919679E-01        4.257506E+00        1.168313E+00        5.171064E+00
    2456895.48409179        2.811081E+06        1.726149E+03        4.678032E+06        2.272877E+03        2.838153E-01       -2.893677E-01       -1.243837E+00        4.341959E+00        1.168493E+00        4.992127E+00
    2456895.48436357        2.810250E+06        1.727925E+03        4.684257E+06        2.236368E+03       -3.248670E-01       -1.020203E-01        4.075413E-01        4.263479E+00        1.168669E+00        4.814629E+00
    2456895.48463575        2.812930E+06        1.723519E+03        4.673272E+06        2.245060E+03        2.866335E-01       -1.575928E-01        4.328156E-01        4.295815E+00        1.168856E+00        4.635410E+00
    2456895.48490754        2.814161E+06        1.723977E+03        4.683633E+06        2.226766E+03        3.055425E-01       -3.456116E-01        1.066341E-01        4.071745E+00        1.169038E+00        4.456134E+00
    2456895.48518302        2.818908E+06        1.726757E+03        4.690406E+06        2.259495E+03       -2.065944E-02       -2.764282E-01        4.277987E-01        4.235701E+00        1.169233E+00        4.275192E+00
    2456895.48545517        2.820644E+06        1.725775E+03        4.714875E+06        2.322960E+03        9.836062E-02       -2.174377E-01       -7.211113E-01        4.145547E+00        1.169431E+00        4.097160E+00
    2456895.48572908        2.823923E+06        1.726792E+03        4.681986E+06        2.253703E+03        4.556883E-01       -9.774780E-02       -2.525291E-01        4.433295E+00        1.169624E+00        3.917566E+00
    2456895.48600126        2.816514E+06        1.723964E+03        4.689006E+06        2.233615E+03        1.211787E-01       -1.452637E-01        8.514738E-01        4.102347E+00        1.169829E+00        3.737842E+00
    2456895.48627323        2.825038E+06        1.727100E+03        4.681822E+06        2.259443E+03        2.696057E-01       -2.192993E-01       -1.294007E-01        3.920284E+00        1.170029E+00        3.558025E+00
    2456895.48654542        2.828360E+06        1.729250E+03        4.655755E+06        2.226280E+03       -1.347999E-01       -4.240112E-01        3.937960E-02        4.102857E+00        1.170241E+00        3.379670E+00
    2456895.48681722        2.828921E+06        1.728284E+03        4.673337E+06        2.221766E+03        2.353482E-01       -4.278870E-01       -1.252520E+00        3.950106E+00        1.170449E+00        3.199619E+00
    2456895.48708940        2.830216E+06        1.728690E+03        4.677854E+06        2.252723E+03       -2.240980E-02       -1.347961E-01        1.283050E+00        4.009802E+00        1.170668E+00        3.021098E+00
    2456895.48736118        2.834091E+06        1.729845E+03        4.664248E+06        2.234180E+03        4.610260E-01       -3.868103E-01       -2.363515E-01        4.389914E+00        1.170883E+00        2.841297E+00
    2456895.48763335        2.835709E+06        1.730437E+03        4.681227E+06        2.259421E+03       -4.695827E-03       -1.783447E-01        3.074436E-01        4.129125E+00        1.171110E+00        2.662592E+00
    2456895.48790514        2.836606E+06        1.730654E+03        4.680906E+06        2.237053E+03        4.485424E-01       -3.347778E-01       -4.594898E-01        3.976946E+00        1.171331E+00        2.482267E+00
    2456895.48817732        2.841349E+06        1.732153E+03        4.663776E+06        2.218378E+03        7.729077E-02       -1.502686E-01        9.131136E-01        4.001478E+00        1.171565E+00        2.303413E+00
    2456895.48844910        2.838975E+06        1.731382E+03        4.677682E+06        2.274184E+03        7.651589E-03       -4.770203E-01        9.476881E-01        4.072696E+00        1.171793E+00        2.122935E+00
    2456895.48872109        2.845286E+06        1.733301E+03        4.670639E+06        2.226541E+03        2.774068E-01       -1.891479E-01        6.919460E-01        4.274547E+00        1.172034E+00        1.943943E+00
    2456895.48899307        2.841383E+06        1.732260E+03        4.674648E+06        2.229555E+03        1.546681E-01       -2.916260E-01       -9.306259E-01        4.394678E+00        1.172270E+00        1.763330E+00
    2456895.48926524        2.849398E+06        1.734479E+03        4.675624E+06        2.236215E+03        1.442478E-01        2.032471E-01       -9.390297E-01        4.000116E+00        1.172519E+00        1.584210E+00
    2456895.48953704        2.849378E+06        1.734658E+03        4.689185E+06        2.251163E+03        3.092967E-01       -2.262268E-01        1.555600E-01        3.814122E+00        1.172761E+00        1.403507E+00
    2456895.48980923        2.852914E+06        1.734932E+03        4.692958E+06        2.228851E+03        1.956630E-01       -1.995850E-01       -2.847042E-01        3.804371E+00        1.173018E+00        1.224257E+00
    2456895.49008099        2.853265E+06        1.735716E+03        4.699258E+06        2.310729E+03        1.417438E-01       -2.143250E-01        1.478132E+00        3.715845E+00        1.173267E+00        1.043385E+00
    2456895.49035318        2.862589E+06        1.738528E+03        4.669634E+06        2.242363E+03        8.299284E-02       -1.651611E-01       -3.187828E-01        4.100745E+00        1.173531E+00        8.640545E-01
    2456895.49062496        2.869528E+06        1.747542E+03        4.720907E+06        2.322158E+03        7.165784E-02       -2.700195E-01        9.237804E-01        4.283638E+00        1.173787E+00        6.831177E-01
    2456895.49090023        2.867153E+06        1.739864E+03        4.676014E+06        2.236545E+03        2.153229E-01       -3.914490E-01        7.834911E-02        4.091995E+00        1.174059E+00        5.021597E-01
    2456895.49117240        2.861866E+06        1.737531E+03        4.690462E+06        2.243659E+03        9.140631E-02       -4.127502E-01       -1.130958E-01        4.514967E+00        1.174334E+00        3.211331E-01
    2456895.49144457        2.862691E+06        1.738640E+03        4.678177E+06        2.225762E+03        2.716790E-01       -2.876587E-01       -6.454792E-01        3.965144E+00        1.174601E+00        1.400699E-01
    2456895.49171678        2.871667E+06        1.741253E+03        4.682695E+06        2.243241E+03        4.075419E-01       -2.545471E-01        4.035606E-01        4.169373E+00        1.174884E+00       -3.950731E-02
    2456895.49199048        2.870362E+06        1.741027E+03        4.690446E+06        2.228746E+03        1.549829E-01       -9.387207E-02       -9.148216E-02        4.343738E+00        1.175158E+00       -2.206304E-01
    2456895.49226265        2.871856E+06        1.741413E+03        4.681515E+06        2.230735E+03        3.060875E-01       -1.382751E-01       -7.418180E-01        4.190077E+00        1.175448E+00       -4.018324E-01
    2456895.49253444        2.867085E+06        1.752567E+03        4.677545E+06        2.268121E+03        7.762795E-02       -4.634399E-01       -9.513021E-01        4.419370E+00        1.175730E+00       -5.814597E-01
    2456895.49280661        2.869486E+06        1.740715E+03        4.688391E+06        2.249269E+03        3.992289E-02       -5.642395E-01        7.266231E-01        4.361796E+00        1.176027E+00       -7.626643E-01
    2456895.49307841        2.865007E+06        1.745064E+03        4.678608E+06        2.238814E+03       -1.698908E-02       -4.659424E-01        3.378201E-01        4.114570E+00        1.176315E+00       -9.423306E-01
    2456895.49335058        2.860952E+06        1.738052E+03        4.680762E+06        2.249762E+03       -1.366579E-01       -6.006165E-01        1.206164E-01        4.119078E+00        1.176620E+00       -1.123599E+00
    2456895.49362236        2.866248E+06        1.739537E+03        4.681794E+06        2.222314E+03       -7.802722E-02       -5.079041E-01        6.913972E-01        4.146977E+00        1.176916E+00       -1.303292E+00
    2456895.49389455        2.867060E+06        1.739829E+03        4.668181E+06        2.218513E+03        8.710420E-02       -3.143311E-01       -5.413342E-01        4.239104E+00        1.177228E+00       -1.484568E+00
    2456895.49416845        2.869028E+06        1.740346E+03        4.681930E+06        2.235730E+03       -6.082908E-02       -2.462158E-01        7.413549E-01        4.571574E+00        1.177531E+00       -1.665858E+00
    2456895.49444064        2.868425E+06        1.740170E+03        4.673539E+06        2.247556E+03       -4.264534E-02       -6.075439E-01       -6.230755E-01        4.209849E+00        1.177852E+00       -1.847130E+00
    2456895.49471281        2.861018E+06        1.737304E+03        4.655013E+06        2.216765E+03        1.204946E-01       -3.461304E-01       -7.228160E-01        3.953331E+00        1.178162E+00       -2.028437E+00
    2456895.49498479        2.865562E+06        1.739394E+03        4.660339E+06        2.216705E+03       -2.563903E-02       -5.147705E-01        7.647371E-02        3.674513E+00        1.178489E+00       -2.208219E+00
    2456895.49525677        2.862489E+06        1.738475E+03        4.677559E+06        2.230845E+03       -1.249582E-01       -3.846130E-01        6.324005E-02        4.069678E+00        1.178806E+00       -2.389518E+00
    2456895.49552894        2.861288E+06        1.738109E+03        4.659637E+06        2.240224E+03       -1.270035E-01       -5.922852E-01        1.462564E-01        4.125086E+00        1.179141E+00       -2.569290E+00
    2456895.49580112        2.859251E+06        1.737521E+03        4.669757E+06        2.249976E+03        5.576799E-02       -3.453674E-01       -8.184862E-02        3.921611E+00        1.179466E+00       -2.750570E+00
