# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.40887832        1.527445E+06        1.269711E+03        2.595039E+06        1.653525E+03       -1.407500E-01        2.930298E-01        5.490017E-01        4.918642E+00        1.258488E+00        4.015530E+01
    2456895.40915030        1.526333E+06        1.269278E+03        2.593102E+06        1.652918E+03        2.937188E-03        4.531555E-01        7.089424E-01        5.403340E+00        1.257616E+00        4.009712E+01
    2456895.40942230        1.525038E+06        1.268751E+03        2.596062E+06        1.653938E+03        5.786097E-03        3.706970E-01        1.136740E+00        5.349079E+00        1.256710E+00        4.003893E+01
    2456895.40969427        1.522805E+06        1.267686E+03        2.597097E+06        1.654117E+03        8.890990E-02        2.552490E-01        2.304658E+00        5.390433E+00        1.255848E+00        3.997979E+01
    2456895.40996625        1.522997E+06        1.267928E+03        2.597956E+06        1.654243E+03        9.861287E-02        1.747131E-01        3.514721E+00        4.662906E+00        1.254952E+00        3.992057E+01
    2456895.41023824        1.524889E+06        1.268755E+03        2.599443E+06        1.654962E+03       -2.340180E-01        3.041077E-01       -2.374973E-01        5.128160E+00        1.254099E+00        3.986043E+01
    2456895.41050984        1.518831E+06        1.266056E+03        2.592272E+06        1.652479E+03       -6.015998E-02        1.796570E-01       -3.078594E-01        5.390007E+00        1.253214E+00        3.980024E+01
    2456895.41078182        1.520461E+06        1.266802E+03        2.599393E+06        1.654723E+03        1.275597E-01        1.212158E-01       -1.158030E+00        5.397727E+00        1.252371E+00        3.973903E+01
    2456895.41105380        1.518513E+06        1.265884E+03        2.593583E+06        1.652818E+03        9.247613E-02        5.567017E-01        1.701179E+00        5.084517E+00        1.251496E+00        3.967784E+01
    2456895.41132636        1.512124E+06        1.263209E+03        2.592742E+06        1.652717E+03       -9.453736E-02        8.428955E-02        1.048923E+00        4.916108E+00        1.250626E+00        3.961560E+01
    2456895.41159836        1.513128E+06        1.263602E+03        2.592923E+06        1.652537E+03       -2.887360E-01        1.554871E-01        4.016066E-01        4.870063E+00        1.249797E+00        3.955285E+01
    2456895.41187033        1.518180E+06        1.265773E+03        2.594948E+06        1.653257E+03       -1.582345E-01        1.289368E-01        2.354303E+00        4.975618E+00        1.248937E+00        3.949013E+01
    2456895.41214253        1.511621E+06        1.263157E+03        2.591422E+06        1.652117E+03        1.564576E-01        4.473877E-02       -7.478895E-01        4.858822E+00        1.248118E+00        3.942635E+01
    2456895.41241642        1.510770E+06        1.262832E+03        2.594625E+06        1.653148E+03        2.045030E-01        2.903442E-01        1.461626E+00        3.961372E+00        1.247267E+00        3.936205E+01
    2456895.41268648        1.509990E+06        1.262389E+03        2.597912E+06        1.654153E+03       -4.236291E-02        3.426208E-01       -6.989527E-01        4.174178E+00        1.246459E+00        3.929771E+01
    2456895.41295845        1.508062E+06        1.261449E+03        2.594110E+06        1.653156E+03        9.750257E-02        2.824097E-01        1.166626E+00        5.254932E+00        1.245618E+00        3.923293E+01
    2456895.41323044        1.508967E+06        1.261888E+03        2.593574E+06        1.652721E+03       -4.545738E-02       -3.570557E-03       -4.742899E-01        4.810750E+00        1.244818E+00        3.916706E+01
    2456895.41350242        1.504971E+06        1.260261E+03        2.593014E+06        1.652894E+03        4.503222E-02       -3.555298E-02       -1.097439E+00        4.751889E+00        1.243987E+00        3.910129E+01
    2456895.41377441        1.503763E+06        1.259693E+03        2.590243E+06        1.651898E+03       -5.081955E-03        4.394531E-03       -1.533118E+00        4.616298E+00        1.243196E+00        3.903438E+01
    2456895.41404660        1.497623E+06        1.257196E+03        2.585530E+06        1.650391E+03        4.332177E-02        1.935425E-01       -5.979900E-01        4.880262E+00        1.242376E+00        3.896753E+01
    2456895.41432030        1.497662E+06        1.257550E+03        2.583245E+06        1.649725E+03       -1.389084E-01        1.510315E-01        7.187324E-01        5.230922E+00        1.241594E+00        3.889960E+01
    2456895.41459227        1.496087E+06        1.256709E+03        2.582522E+06        1.649635E+03       -1.194516E-01        8.184814E-02        1.459965E+00        4.202887E+00        1.240782E+00        3.883114E+01
    2456895.41486409        1.497108E+06        1.257070E+03        2.583310E+06        1.649727E+03       -3.118925E-01       -2.328491E-01        4.091034E+00        5.020665E+00        1.240010E+00        3.876271E+01
    2456895.41513605        1.490380E+06        1.254243E+03        2.582601E+06        1.649600E+03       -1.282276E-01        2.579956E-01       -3.987131E-01        4.444118E+00        1.239209E+00        3.869315E+01
    2456895.41540609        1.490928E+06        1.254408E+03        2.578328E+06        1.648120E+03       -1.295626E-01        2.106628E-01        8.914542E-01        4.871410E+00        1.238445E+00        3.862372E+01
    2456895.41567808        1.489596E+06        1.253967E+03        2.577158E+06        1.647855E+03       -1.453384E-01        1.312256E-01        8.117247E-01        4.631656E+00        1.237654E+00        3.855371E+01
    2456895.41595027        1.489777E+06        1.254049E+03        2.582832E+06        1.649710E+03        2.230082E-01        1.268311E-01       -8.046627E-01        4.827142E+00        1.236902E+00        3.848254E+01
    2456895.41622245        1.484902E+06        1.251895E+03        2.579288E+06        1.648523E+03        1.680277E-01        3.763428E-01        9.018946E-01        4.310257E+00        1.236120E+00        3.841151E+01
    2456895.41649615        1.487785E+06        1.253231E+03        2.586685E+06        1.650653E+03       -1.807877E-01       -1.924744E-01       -9.900856E-02        4.692419E+00        1.235374E+00        3.833939E+01
    2456895.41676817        1.488389E+06        1.253514E+03        2.589849E+06        1.651654E+03       -6.324858E-02        2.942505E-01       -5.959167E-01        4.828160E+00        1.234601E+00        3.826672E+01
    2456895.41704571        1.489619E+06        1.254130E+03        2.587352E+06        1.650890E+03       -3.898177E-01       -1.237183E-01       -1.825080E-01        5.094403E+00        1.233833E+00        3.819219E+01
    2456895.41731578        1.487311E+06        1.252982E+03        2.583318E+06        1.649571E+03       -6.250624E-02       -6.231689E-02       -5.554371E-01        4.810478E+00        1.233102E+00        3.811901E+01
    2456895.41758795        1.486135E+06        1.252632E+03        2.588761E+06        1.651560E+03        1.800051E-02        9.048462E-02        5.370750E-01        4.777251E+00        1.232343E+00        3.804553E+01
    2456895.41785993        1.484612E+06        1.251857E+03        2.585483E+06        1.650195E+03       -1.215777E-01        5.450439E-02       -5.795732E-01        5.033083E+00        1.231621E+00        3.797065E+01
    2456895.41813191        1.483057E+06        1.251274E+03        2.582346E+06        1.649303E+03        9.632721E-02        1.750183E-01        7.195091E-01        4.872695E+00        1.230872E+00        3.789589E+01
    2456895.41840389        1.482508E+06        1.250973E+03        2.584896E+06        1.650369E+03       -6.924774E-02        3.157349E-01       -1.116118E-01        5.022533E+00        1.230158E+00        3.781999E+01
    2456895.41867610        1.481238E+06        1.250361E+03        2.587122E+06        1.650936E+03        2.441727E-02        5.723267E-01        3.623373E+00        5.212144E+00        1.229418E+00        3.774420E+01
    2456895.41894979        1.481738E+06        1.250822E+03        2.583888E+06        1.649992E+03        1.308227E-02        1.485901E-01       -7.091136E-01        4.372758E+00        1.228713E+00        3.766720E+01
    2456895.41922197        1.482654E+06        1.251029E+03        2.586534E+06        1.650883E+03       -8.598315E-02        5.169983E-01        1.481795E-01        4.569664E+00        1.227982E+00        3.758969E+01
    2456895.41949185        1.482541E+06        1.250899E+03        2.582678E+06        1.649597E+03       -1.741324E-02        2.758789E-01        6.215138E-01        5.106998E+00        1.227287E+00        3.751222E+01
    2456895.41976382        1.477913E+06        1.248976E+03        2.579335E+06        1.648289E+03        1.198598E-01        1.338806E-01        6.436391E-01        5.299359E+00        1.226565E+00        3.743426E+01
    2456895.42003580        1.475652E+06        1.247886E+03        2.581170E+06        1.648812E+03       -4.604737E-01       -3.332520E-02       -4.701552E-01        4.554247E+00        1.225878E+00        3.735512E+01
    2456895.42030778        1.478111E+06        1.249197E+03        2.581298E+06        1.648850E+03       -4.697043E-02        5.197144E-02        3.540840E-01        4.801594E+00        1.225165E+00        3.727611E+01
    2456895.42058169        1.477599E+06        1.248727E+03        2.581401E+06        1.649057E+03        5.072165E-03        3.404236E-01       -1.244571E+00        4.656873E+00        1.224487E+00        3.719509E+01
    2456895.42085367        1.475836E+06        1.247922E+03        2.574017E+06        1.646630E+03       -5.668739E-02        3.234558E-01       -2.895021E-02        5.811091E+00        1.223784E+00        3.711501E+01
    2456895.42112566        1.477247E+06        1.248536E+03        2.579354E+06        1.648190E+03       -8.318161E-03        1.378784E-01       -7.968721E-01        4.733649E+00        1.223115E+00        3.703364E+01
    2456895.42139786        1.477722E+06        1.248768E+03        2.579420E+06        1.648238E+03        1.888817E-02        2.715759E-01       -1.317883E-01        4.595911E+00        1.222420E+00        3.695250E+01
    2456895.42167520        1.476379E+06        1.248165E+03        2.579731E+06        1.648400E+03        1.205452E-01        5.642700E-01        1.101265E-01        5.187181E+00        1.221730E+00        3.686867E+01
    2456895.42194526        1.475445E+06        1.247814E+03        2.573455E+06        1.646374E+03       -1.088016E-01       -6.936646E-02        1.269972E+00        5.716073E+00        1.221073E+00        3.678640E+01
    2456895.42221744        1.476635E+06        1.248447E+03        2.582482E+06        1.649394E+03       -9.514654E-02        2.002563E-01       -1.157431E+00        4.541765E+00        1.220392E+00        3.670358E+01
    2456895.42249136        1.475191E+06        1.247811E+03        2.578249E+06        1.647921E+03       -2.163610E-02        1.939392E-01       -8.482199E-01        4.614273E+00        1.219744E+00        3.661876E+01
    2456895.42275967        1.472236E+06        1.246725E+03        2.577168E+06        1.647554E+03       -9.772707E-02       -2.046204E-01        8.780174E-01        4.533779E+00        1.219100E+00        3.653628E+01
    2456895.42303165        1.475826E+06        1.248249E+03        2.581912E+06        1.649055E+03        1.388976E-01        5.493164E-02       -6.548357E-02        4.521291E+00        1.218433E+00        3.645116E+01
    2456895.42330364        1.476165E+06        1.248216E+03        2.584956E+06        1.650341E+03       -2.267927E-01        2.533569E-01       -4.702525E-01        4.574083E+00        1.217797E+00        3.636614E+01
    2456895.42357563        1.475071E+06        1.247804E+03        2.581795E+06        1.649324E+03        5.067445E-03        1.399841E-01       -3.912330E-01        4.498157E+00        1.217139E+00        3.627990E+01
    2456895.42384760        1.475524E+06        1.248125E+03        2.581214E+06        1.649056E+03       -9.709077E-02       -4.437256E-02        1.919243E+00        4.721989E+00        1.216512E+00        3.619378E+01
    2456895.42412000        1.474874E+06        1.247655E+03        2.581653E+06        1.649254E+03       -4.560809E-03        2.009583E-01        2.721362E-01        5.126988E+00        1.215862E+00        3.610641E+01
    2456895.42439176        1.475786E+06        1.248085E+03        2.579507E+06        1.648614E+03       -1.605748E-01        3.737488E-01       -1.009863E+00        4.526006E+00        1.215244E+00        3.601850E+01
    2456895.42466374        1.477255E+06        1.248680E+03        2.582187E+06        1.649358E+03       -9.633035E-02        3.146667E-01        2.288869E+00        4.392725E+00        1.214603E+00        3.593076E+01
    2456895.42493573        1.475632E+06        1.248152E+03        2.578589E+06        1.648048E+03        8.711869E-03        2.355957E-01        1.271773E+00        4.779024E+00        1.213992E+00        3.584177E+01
    2456895.42520771        1.473448E+06        1.247198E+03        2.581871E+06        1.649285E+03       -1.126232E-01        2.973022E-01        7.463455E-03        5.022763E+00        1.213360E+00        3.575295E+01
    2456895.42547989        1.474303E+06        1.247564E+03        2.583807E+06        1.649791E+03       -1.039582E-01        8.193970E-02        3.978114E+00        4.459401E+00        1.212758E+00        3.566279E+01
    2456895.42575206        1.477788E+06        1.248921E+03        2.581659E+06        1.649363E+03        1.247068E-01        3.166809E-01        3.353300E-01        5.139539E+00        1.212135E+00        3.557288E+01
    2456895.42602405        1.474585E+06        1.247609E+03        2.579576E+06        1.648635E+03       -2.741054E-01        2.717285E-01       -3.824019E-01        4.600463E+00        1.211541E+00        3.548169E+01
    2456895.42629640        1.474335E+06        1.247444E+03        2.580363E+06        1.648941E+03       -1.648230E-01        2.256775E-01       -9.021759E-03        5.334679E+00        1.210926E+00        3.539064E+01
    2456895.42656860        1.473847E+06        1.247250E+03        2.580572E+06        1.648787E+03        6.070171E-02        2.170105E-01       -1.981783E-02        5.203353E+00        1.210341E+00        3.529828E+01
    2456895.42684060        1.474688E+06        1.247629E+03        2.580965E+06        1.649013E+03        8.460871E-02        3.257446E-01        7.113166E-01        5.087950E+00        1.209735E+00        3.520615E+01
    2456895.42711274        1.476860E+06        1.248525E+03        2.583489E+06        1.649829E+03       -4.783278E-03        1.882629E-01       -8.866935E-01        4.809479E+00        1.209133E+00        3.511272E+01
    2456895.42738473        1.476205E+06        1.248392E+03        2.581340E+06        1.648983E+03        1.539776E-01        7.720947E-02        2.202282E+00        4.973809E+00        1.208560E+00        3.501891E+01
    2456895.42765671        1.472596E+06        1.246760E+03        2.578099E+06        1.648286E+03       -5.963825E-02        1.022949E-01        2.736874E+00        4.723421E+00        1.207966E+00        3.492517E+01
    2456895.42792869        1.473119E+06        1.246961E+03        2.579233E+06        1.648563E+03        2.017866E-02        1.310425E-01       -6.988583E-01        4.950551E+00        1.207401E+00        3.483005E+01
    2456895.42820087        1.470229E+06        1.245767E+03        2.578642E+06        1.648370E+03        8.602898E-03        1.929321E-01       -4.437304E-01        4.523949E+00        1.206818E+00        3.473523E+01
    2456895.42847266        1.473123E+06        1.246994E+03        2.576814E+06        1.647600E+03        2.956803E-03        1.384277E-01        3.832197E-02        4.400109E+00        1.206261E+00        3.463901E+01
    2456895.42874467        1.469479E+06        1.245463E+03        2.576194E+06        1.647229E+03        1.250216E-01        2.229004E-01        3.761703E+00        4.421834E+00        1.205685E+00        3.454307E+01
    2456895.42901663        1.475393E+06        1.247962E+03        2.577090E+06        1.647856E+03       -1.202822E-01        4.212952E-01       -3.507695E-01        4.630224E+00        1.205136E+00        3.444577E+01
    2456895.42928879        1.474608E+06        1.247625E+03        2.577911E+06        1.648003E+03       -1.001138E-01        1.868286E-01        1.662390E+00        5.181165E+00        1.204567E+00        3.434871E+01
    2456895.42956061        1.474950E+06        1.247849E+03        2.577713E+06        1.647889E+03        4.112034E-02        2.666626E-01        1.682791E+00        4.775018E+00        1.204027E+00        3.425032E+01
    2456895.42983276        1.474014E+06        1.247362E+03        2.581925E+06        1.649368E+03       -5.780366E-02        4.440613E-01        2.906270E-01        4.171588E+00        1.203467E+00        3.415219E+01
    2456895.43010667        1.470296E+06        1.245865E+03        2.579036E+06        1.648484E+03       -2.675984E-02        4.945068E-01        1.444517E+00        4.350689E+00        1.202934E+00        3.405262E+01
    2456895.43037885        1.473421E+06        1.247088E+03        2.583274E+06        1.649871E+03        1.617272E-01        1.856079E-01       -1.317817E+00        4.727303E+00        1.202383E+00        3.395247E+01
    2456895.43064871        1.473730E+06        1.247327E+03        2.582936E+06        1.649602E+03        1.948299E-01        4.185181E-01       -1.429896E-01        4.076299E+00        1.201859E+00        3.385267E+01
    2456895.43092090        1.469868E+06        1.245611E+03        2.583160E+06        1.649537E+03       -3.356585E-01        1.428223E-02        3.726795E+00        4.267171E+00        1.201316E+00        3.375233E+01
    2456895.43119461        1.474413E+06        1.247430E+03        2.580240E+06        1.648772E+03       -6.699348E-02        2.217102E-01        1.256006E+00        5.041622E+00        1.200799E+00        3.365059E+01
    2456895.43146682        1.472367E+06        1.246692E+03        2.581272E+06        1.649020E+03        1.401429E-01       -1.312256E-01        4.471765E-01        4.745947E+00        1.200264E+00        3.354827E+01
    2456895.43173858        1.473916E+06        1.247284E+03        2.579889E+06        1.648523E+03        5.127252E-02        3.443909E-01       -6.613760E-01        4.578136E+00        1.199755E+00        3.344631E+01
    2456895.43201403        1.475871E+06        1.248148E+03        2.581181E+06        1.649213E+03        2.169430E-01        4.550781E-01        4.188137E-01        4.922980E+00        1.199228E+00        3.334203E+01
    2456895.43228601        1.475120E+06        1.247818E+03        2.581486E+06        1.649128E+03        3.880108E-02        3.906555E-01        4.736247E-01        4.342003E+00        1.198727E+00        3.323802E+01
    2456895.43255800        1.471861E+06        1.246426E+03        2.584813E+06        1.650172E+03        3.133133E-02        2.742004E-01        8.105555E-01        4.219575E+00        1.198209E+00        3.313437E+01
    2456895.43282998        1.473111E+06        1.247035E+03        2.586335E+06        1.650646E+03       -2.309123E-02        2.716675E-01       -3.324938E-01        3.750833E+00        1.197705E+00        3.302930E+01
    2456895.43310197        1.472659E+06        1.246851E+03        2.582945E+06        1.649564E+03        6.542617E-02        2.859497E-01        2.159554E+00        4.032515E+00        1.197206E+00        3.292361E+01
    2456895.43337415        1.471784E+06        1.246472E+03        2.583858E+06        1.649932E+03        1.221872E-01        4.869080E-01        2.270600E+00        3.867853E+00        1.196699E+00        3.281833E+01
    2456895.43364593        1.471671E+06        1.246425E+03        2.586095E+06        1.650654E+03        1.621874E-01        2.007141E-01        1.277223E-01        4.586882E+00        1.196218E+00        3.271154E+01
    2456895.43391791        1.474672E+06        1.247798E+03        2.586834E+06        1.650914E+03        4.965623E-02        2.038574E-02       -9.867430E-01        4.526372E+00        1.195720E+00        3.260516E+01
    2456895.43418991        1.473863E+06        1.247306E+03        2.583918E+06        1.649777E+03        2.122270E-01        3.466492E-01       -1.259709E+00        3.669891E+00        1.195246E+00        3.249733E+01
    2456895.43446341        1.475173E+06        1.247867E+03        2.587018E+06        1.650879E+03       -2.670991E-03        7.650757E-02        1.936960E-02        4.126848E+00        1.194756E+00        3.238893E+01
    2456895.43473888        1.474095E+06        1.247454E+03        2.586726E+06        1.651056E+03        2.342723E-01        3.863220E-01        1.935778E-01        4.159543E+00        1.194290E+00        3.227902E+01
    2456895.43501086        1.472235E+06        1.246628E+03        2.581906E+06        1.649187E+03        4.106542E-02        2.705078E-01       -1.178977E+00        4.646778E+00        1.193808E+00        3.217042E+01
    2456895.43528303        1.472246E+06        1.246600E+03        2.581561E+06        1.649123E+03        4.747062E-02        1.842651E-01       -6.536264E-01        4.438897E+00        1.193350E+00        3.206036E+01
    2456895.43555501        1.474402E+06        1.247611E+03        2.585985E+06        1.650577E+03        1.708513E-01        2.623596E-01       -1.250362E-01        4.319914E+00        1.192876E+00        3.195065E+01
    2456895.43582700        1.472996E+06        1.246952E+03        2.584363E+06        1.650317E+03        4.608634E-02        1.372375E-01        8.651819E-01        4.166358E+00        1.192426E+00        3.183945E+01
    2456895.43609900        1.471601E+06        1.246429E+03        2.582883E+06        1.649502E+03        1.610544E-01        3.791809E-01        1.313106E+00        3.894549E+00        1.191960E+00        3.172868E+01
    2456895.43637097        1.471509E+06        1.246357E+03        2.578722E+06        1.648251E+03        1.759930E-01        2.353210E-01        3.033423E-01        4.773734E+00        1.191517E+00        3.161641E+01
    2456895.43664295        1.470739E+06        1.246066E+03        2.578150E+06        1.648103E+03       -7.142614E-02        1.881409E-01        9.612627E-01        4.333319E+00        1.191059E+00        3.150449E+01
    2456895.43691513        1.470359E+06        1.245843E+03        2.579187E+06        1.648411E+03        8.951334E-02        1.899719E-01       -6.743040E-01        4.288568E+00        1.190624E+00        3.139109E+01
    2456895.43718731        1.469663E+06        1.245525E+03        2.576432E+06        1.647585E+03       -3.502506E-02        1.626282E-01       -2.002974E-01        4.153191E+00        1.190174E+00        3.127835E+01
    2456895.43745909        1.466904E+06        1.244423E+03        2.578645E+06        1.648091E+03        1.187527E-01        4.000854E-01       -7.317185E-01        4.214222E+00        1.189747E+00        3.116385E+01
    2456895.43773107        1.467432E+06        1.244599E+03        2.580347E+06        1.648743E+03        1.309661E-01        6.425171E-01       -2.501283E-01        3.902541E+00        1.189304E+00        3.104980E+01
    2456895.43800306        1.467634E+06        1.244642E+03        2.578806E+06        1.648163E+03       -2.592137E-02        2.066040E-01        1.200824E-01        4.686203E+00        1.188884E+00        3.093422E+01
    2456895.43827524        1.465902E+06        1.243963E+03        2.579855E+06        1.648460E+03        3.829594E-02        2.092590E-01       -2.826891E-01        4.501745E+00        1.188450E+00        3.081908E+01
    2456895.43854702        1.469361E+06        1.245358E+03        2.580159E+06        1.648584E+03        7.399938E-02        2.580872E-01        7.210855E-01        4.594434E+00        1.188038E+00        3.070240E+01
    2456895.43881903        1.467410E+06        1.244679E+03        2.580554E+06        1.648637E+03        1.929085E-01        7.043457E-02       -8.227634E-01        4.685836E+00        1.187612E+00        3.058616E+01
    2456895.43909099        1.467250E+06        1.244556E+03        2.577035E+06        1.647869E+03       -7.090744E-04        3.078003E-01       -1.262935E+00        4.264601E+00        1.187207E+00        3.046842E+01
    2456895.43936316        1.468817E+06        1.245185E+03        2.578999E+06        1.648188E+03       -2.418864E-02        4.278870E-01        1.946158E-01        4.451608E+00        1.186788E+00        3.035115E+01
    2456895.43963499        1.465578E+06        1.243822E+03        2.576149E+06        1.647600E+03        1.637800E-01        4.734497E-01       -5.362458E-01        4.447061E+00        1.186392E+00        3.023227E+01
    2456895.43990712        1.466992E+06        1.244461E+03        2.573991E+06        1.646633E+03       -2.898916E-02        3.190613E-01       -1.265316E+00        4.341628E+00        1.185981E+00        3.011388E+01
    2456895.44017891        1.464499E+06        1.243376E+03        2.570132E+06        1.645481E+03        1.078935E-01        3.246765E-01        4.600830E-01        4.480182E+00        1.185591E+00        2.999393E+01
    2456895.44045110        1.464313E+06        1.243269E+03        2.574268E+06        1.646742E+03        1.763629E-01        4.162598E-01       -3.024607E-01        4.378623E+00        1.185188E+00        2.987447E+01
    2456895.44072288        1.466179E+06        1.244133E+03        2.572611E+06        1.646333E+03       -5.717711E-01       -2.057800E-01        1.584139E-01        5.750685E+00        1.184806E+00        2.975348E+01
    2456895.44099506        1.463639E+06        1.243065E+03        2.571176E+06        1.645779E+03        1.638077E-01        4.250183E-01        9.726000E-02        4.620054E+00        1.184410E+00        2.963295E+01
    2456895.44126705        1.463916E+06        1.243239E+03        2.574741E+06        1.647031E+03        1.892372E-01        2.473755E-01       -5.256195E-01        3.806005E+00        1.184035E+00        2.951086E+01
    2456895.44153905        1.467393E+06        1.244675E+03        2.581704E+06        1.649421E+03        2.469993E-01       -6.103516E-03       -4.252868E-01        4.183634E+00        1.183648E+00        2.938931E+01
    2456895.44181101        1.466717E+06        1.244373E+03        2.574875E+06        1.646978E+03        2.036040E-01        2.206421E-01       -5.178876E-01        4.126346E+00        1.183280E+00        2.926615E+01
    2456895.44208318        1.464935E+06        1.243655E+03        2.576848E+06        1.647871E+03       -1.018268E-02        1.782837E-01        7.234006E-01        4.529784E+00        1.182901E+00        2.914246E+01
    2456895.44235558        1.467326E+06        1.244740E+03        2.580260E+06        1.648905E+03        1.622071E-01       -1.613464E-01       -2.083859E-01        4.600073E+00        1.182525E+00        2.901928E+01
    2456895.44262928        1.468911E+06        1.245283E+03        2.576542E+06        1.647680E+03        1.076356E-01       -8.062744E-02       -6.705132E-01        4.776312E+00        1.182168E+00        2.889457E+01
    2456895.44290144        1.466915E+06        1.244533E+03        2.575399E+06        1.647235E+03        9.525075E-02       -7.379150E-02       -6.235743E-02        4.595701E+00        1.181800E+00        2.876929E+01
    2456895.44317323        1.468694E+06        1.245178E+03        2.575512E+06        1.647309E+03       -2.151702E-02       -2.234497E-01       -4.031806E-01        5.408108E+00        1.181450E+00        2.864456E+01
    2456895.44344850        1.468350E+06        1.245020E+03        2.575014E+06        1.647074E+03        8.995133E-02       -1.193237E-01        1.784786E+00        5.098974E+00        1.181090E+00        2.851714E+01
    2456895.44372048        1.467322E+06        1.244556E+03        2.571770E+06        1.645861E+03       -1.840437E-02        6.268311E-02       -1.108990E-01        4.185603E+00        1.180748E+00        2.839026E+01
    2456895.44399247        1.464820E+06        1.243547E+03        2.575601E+06        1.647226E+03       -1.527384E-01        5.517578E-02       -5.967836E-01        3.896129E+00        1.180395E+00        2.826395E+01
    2456895.44426447        1.466575E+06        1.244309E+03        2.578919E+06        1.648278E+03        2.460492E-01        1.876831E-02        8.572083E-01        3.949041E+00        1.180060E+00        2.813604E+01
    2456895.44453681        1.465935E+06        1.244044E+03        2.571362E+06        1.645914E+03        2.416160E-01        2.447510E-02       -5.140786E-01        4.720366E+00        1.179715E+00        2.800755E+01
    2456895.44480879        1.462448E+06        1.242543E+03        2.575756E+06        1.647447E+03        1.079188E-01       -2.459412E-01        5.150657E-01        5.061802E+00        1.179373E+00        2.787965E+01
    2456895.44507904        1.465670E+06        1.243901E+03        2.573381E+06        1.646591E+03        3.608880E-02       -9.649658E-02        7.585516E-01        4.924176E+00        1.179050E+00        2.775127E+01
    2456895.44535122        1.465373E+06        1.243809E+03        2.574882E+06        1.647191E+03        1.614469E-01       -3.396606E-02       -8.370337E-01        4.545878E+00        1.178729E+00        2.762237E+01
    2456895.44562340        1.461303E+06        1.241952E+03        2.573814E+06        1.646597E+03       -1.594156E-02        1.399536E-01       -5.226150E-01        4.545698E+00        1.178399E+00        2.749182E+01
    2456895.44589537        1.463810E+06        1.243144E+03        2.575506E+06        1.647176E+03        2.411285E-01       -4.428101E-02       -1.704054E-01        4.408457E+00        1.178086E+00        2.736185E+01
    2456895.44616719        1.462547E+06        1.242646E+03        2.567264E+06        1.644429E+03        1.065905E-01        2.215576E-02        9.853687E-01        3.986143E+00        1.177764E+00        2.723031E+01
    2456895.44643915        1.462361E+06        1.242619E+03        2.570889E+06        1.645669E+03        6.607346E-02        3.558350E-02        1.885567E+00        4.337129E+00        1.177458E+00        2.709936E+01
    2456895.44671114        1.464737E+06        1.243682E+03        2.576439E+06        1.647468E+03        1.862717E-01        1.494141E-01       -1.040997E+00        4.257677E+00        1.177143E+00        2.696699E+01
    2456895.44698719        1.464900E+06        1.243572E+03        2.573681E+06        1.646459E+03        1.059447E-01       -4.138184E-02       -1.555789E+00        4.342496E+00        1.176831E+00        2.683272E+01
    2456895.44726089        1.464128E+06        1.243176E+03        2.574765E+06        1.647093E+03        7.121524E-02       -2.258301E-02        6.841030E-01        4.738605E+00        1.176536E+00        2.669909E+01
    2456895.44753307        1.466289E+06        1.244188E+03        2.574646E+06        1.647101E+03        9.595617E-03       -1.049805E-01        6.561556E-01        4.811100E+00        1.176232E+00        2.656496E+01
    2456895.44780505        1.463572E+06        1.243015E+03        2.570985E+06        1.645633E+03        1.202895E-01       -3.051758E-05        8.403549E-01        4.659305E+00        1.175945E+00        2.643030E+01
    2456895.44807722        1.463202E+06        1.242857E+03        2.573028E+06        1.646311E+03        8.581713E-02       -2.691650E-02        1.600510E+00        4.622789E+00        1.175648E+00        2.629627E+01
    2456895.44834844        1.464611E+06        1.243426E+03        2.574971E+06        1.646891E+03        1.247262E-01       -8.358765E-02       -4.768071E-01        4.654175E+00        1.175368E+00        2.616175E+01
    2456895.44862060        1.465516E+06        1.243907E+03        2.574934E+06        1.647010E+03        1.049043E-01       -9.390259E-02       -4.925256E-01        4.392754E+00        1.175078E+00        2.602557E+01
    2456895.44889261        1.464839E+06        1.243582E+03        2.570513E+06        1.645540E+03       -1.745578E-02       -1.449585E-01        9.836898E-01        4.397629E+00        1.174806E+00        2.589007E+01
    2456895.44916264        1.467218E+06        1.244578E+03        2.575355E+06        1.647287E+03        9.145343E-02       -2.418823E-01        3.869319E-01        4.654625E+00        1.174524E+00        2.575410E+01
    2456895.44943848        1.463988E+06        1.243117E+03        2.574237E+06        1.646737E+03        1.328678E-01       -3.567505E-02        7.429595E-01        4.838644E+00        1.174247E+00        2.561528E+01
    2456895.44971239        1.466468E+06        1.244246E+03        2.570744E+06        1.645515E+03        1.034172E-01       -9.020996E-02        2.359929E-01        4.332821E+00        1.173984E+00        2.547595E+01
    2456895.44998437        1.466999E+06        1.244448E+03        2.573782E+06        1.646583E+03        1.350207E-01       -5.761719E-02        1.792951E-01        4.412556E+00        1.173713E+00        2.533847E+01
    2456895.45025424        1.465529E+06        1.243860E+03        2.572367E+06        1.646318E+03        2.670897E-01       -4.010010E-02        2.283835E-01        4.237807E+00        1.173458E+00        2.520048E+01
    2456895.45052641        1.467278E+06        1.244544E+03        2.577562E+06        1.647787E+03        1.209988E-01        4.391479E-02       -9.829068E-01        4.340875E+00        1.173195E+00        2.506203E+01
