# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.40942230        4.005680E+06        2.059173E+03        6.802128E+06        2.679162E+03        5.786097E-03        8.117981E-01        1.136740E+00        5.617631E+00        1.256710E+00        4.003893E+01
    2456895.40969427        4.010763E+06        2.060975E+03        6.797887E+06        2.678383E+03        8.890990E-02        6.913147E-01        2.304658E+00        5.522325E+00        1.255848E+00        3.997979E+01
    2456895.40996625        4.005844E+06        2.059744E+03        6.796008E+06        2.677984E+03        9.861287E-02        5.533752E-01        3.514721E+00        5.071596E+00        1.254952E+00        3.992057E+01
    2456895.41023824        4.004477E+06        2.058995E+03        6.805604E+06        2.679776E+03       -2.340180E-01        7.373352E-01       -2.374973E-01        5.322566E+00        1.254099E+00        3.986043E+01
    2456895.41050984        3.998937E+06        2.057868E+03        6.796239E+06        2.677871E+03       -6.015998E-02        5.904541E-01       -3.078594E-01        5.605855E+00        1.253214E+00        3.980024E+01
    2456895.41078182        3.999225E+06        2.057947E+03        6.806880E+06        2.679858E+03        1.275597E-01        5.280457E-01       -1.158030E+00        5.640401E+00        1.252371E+00        3.973903E+01
    2456895.41105380        3.993073E+06        2.056336E+03        6.795350E+06        2.677660E+03        9.247613E-02        9.629517E-01        1.701179E+00        5.468056E+00        1.251496E+00        3.967784E+01
    2456895.41132636        3.989488E+06        2.055370E+03        6.798840E+06        2.678250E+03       -9.453736E-02        4.564514E-01        1.048923E+00        5.400226E+00        1.250626E+00        3.961560E+01
    2456895.41159836        3.987208E+06        2.054653E+03        6.798361E+06        2.678068E+03       -2.887360E-01        5.283508E-01        4.016066E-01        5.405706E+00        1.249797E+00        3.955285E+01
    2456895.41187033        3.987091E+06        2.054835E+03        6.809977E+06        2.680708E+03       -1.582345E-01        5.123596E-01        2.354303E+00        5.303859E+00        1.248937E+00        3.949013E+01
    2456895.41214253        3.982106E+06        2.053019E+03        6.798550E+06        2.678133E+03        1.564576E-01        3.968201E-01       -7.478895E-01        5.282915E+00        1.248118E+00        3.942635E+01
    2456895.41241642        3.979755E+06        2.052754E+03        6.803412E+06        2.679372E+03        2.045030E-01        6.866150E-01        1.461626E+00        4.436173E+00        1.247267E+00        3.936205E+01
    2456895.41268648        3.981430E+06        2.053471E+03        6.804039E+06        2.679486E+03       -4.236291E-02        7.052612E-01       -6.989527E-01        4.752135E+00        1.246459E+00        3.929771E+01
    2456895.41295845        3.977818E+06        2.052362E+03        6.814870E+06        2.681311E+03        9.750257E-02        6.556091E-01        1.166626E+00        5.527636E+00        1.245618E+00        3.923293E+01
    2456895.41323044        3.968093E+06        2.049793E+03        6.806419E+06        2.679664E+03       -4.545738E-02        3.584595E-01       -4.742899E-01        5.309533E+00        1.244818E+00        3.916706E+01
    2456895.41350242        3.961320E+06        2.048162E+03        6.788361E+06        2.676083E+03        4.503222E-02        3.753662E-01       -1.097439E+00        5.072655E+00        1.243987E+00        3.910129E+01
    2456895.41377441        3.964640E+06        2.048940E+03        6.794788E+06        2.677275E+03       -5.081955E-03        4.349365E-01       -1.533118E+00        5.053685E+00        1.243196E+00        3.903438E+01
    2456895.41404660        3.947962E+06        2.044794E+03        6.777970E+06        2.674071E+03        4.332177E-02        5.675354E-01       -5.979900E-01        5.277741E+00        1.242376E+00        3.896753E+01
    2456895.41432030        3.942252E+06        2.042691E+03        6.773578E+06        2.673286E+03       -1.389084E-01        5.561523E-01        7.187324E-01        5.530967E+00        1.241594E+00        3.889960E+01
    2456895.41459227        3.943854E+06        2.043876E+03        6.767573E+06        2.672432E+03       -1.194516E-01        4.356384E-01        1.459965E+00        4.685538E+00        1.240782E+00        3.883114E+01
    2456895.41486409        3.948638E+06        2.045088E+03        6.773742E+06        2.673512E+03       -3.118925E-01        1.625977E-01        4.091034E+00        5.233860E+00        1.240010E+00        3.876271E+01
    2456895.41513605        3.936330E+06        2.041932E+03        6.766016E+06        2.671993E+03       -1.282276E-01        6.310120E-01       -3.987131E-01        4.834222E+00        1.239209E+00        3.869315E+01
    2456895.41540609        3.931637E+06        2.040673E+03        6.766762E+06        2.672084E+03       -1.295626E-01        6.172180E-01        8.914542E-01        5.098664E+00        1.238445E+00        3.862372E+01
    2456895.41567808        3.924973E+06        2.038945E+03        6.766718E+06        2.672129E+03       -1.453384E-01        4.631348E-01        8.117247E-01        5.090419E+00        1.237654E+00        3.855371E+01
    2456895.41595027        3.929014E+06        2.040101E+03        6.775402E+06        2.673919E+03        2.230082E-01        4.812012E-01       -8.046627E-01        5.130835E+00        1.236902E+00        3.848254E+01
    2456895.41622245        3.924101E+06        2.038630E+03        6.770582E+06        2.672768E+03        1.680277E-01        6.390991E-01        9.018946E-01        5.011308E+00        1.236120E+00        3.841151E+01
    2456895.41649615        3.932453E+06        2.040854E+03        6.784522E+06        2.675662E+03       -1.807877E-01        1.518555E-01       -9.900856E-02        4.889879E+00        1.235374E+00        3.833939E+01
    2456895.41676817        3.928640E+06        2.039454E+03        6.787629E+06        2.676327E+03       -6.324858E-02        6.068420E-01       -5.959167E-01        5.224836E+00        1.234601E+00        3.826672E+01
    2456895.41704571        3.925627E+06        2.038731E+03        6.782067E+06        2.675213E+03       -3.898177E-01        2.439880E-01       -1.825080E-01        5.259241E+00        1.233833E+00        3.819219E+01
    2456895.41731578        3.929755E+06        2.040277E+03        6.783559E+06        2.675511E+03       -6.250624E-02        2.999268E-01       -5.554371E-01        5.137779E+00        1.233102E+00        3.811901E+01
    2456895.41758795        3.920328E+06        2.037120E+03        6.791667E+06        2.676992E+03        1.800051E-02        4.284668E-01        5.370750E-01        5.162187E+00        1.232343E+00        3.804553E+01
    2456895.41785993        3.920902E+06        2.037965E+03        6.785499E+06        2.675663E+03       -1.215777E-01        4.109497E-01       -5.795732E-01        5.327351E+00        1.231621E+00        3.797065E+01
    2456895.41813191        3.914912E+06        2.036513E+03        6.778914E+06        2.674532E+03        9.632721E-02        5.258789E-01        7.195091E-01        5.030914E+00        1.230872E+00        3.789589E+01
    2456895.41840389        3.915247E+06        2.036562E+03        6.783287E+06        2.675509E+03       -6.924774E-02        6.452026E-01       -1.116118E-01        5.263564E+00        1.230158E+00        3.781999E+01
    2456895.41867610        3.911485E+06        2.035473E+03        6.800692E+06        2.678844E+03        2.441727E-02        9.175720E-01        3.623373E+00        5.438637E+00        1.229418E+00        3.774420E+01
    2456895.41894979        3.913015E+06        2.035918E+03        6.786519E+06        2.676201E+03        1.308227E-02        4.302673E-01       -7.091136E-01        4.949800E+00        1.228713E+00        3.766720E+01
    2456895.41922197        3.914180E+06        2.036309E+03        6.784070E+06        2.675638E+03       -8.598315E-02        8.279724E-01        1.481795E-01        5.000617E+00        1.227982E+00        3.758969E+01
    2456895.41949185        3.903805E+06        2.033506E+03        6.783416E+06        2.675278E+03       -1.741324E-02        5.736389E-01        6.215138E-01        5.451018E+00        1.227287E+00        3.751222E+01
    2456895.41976382        3.903118E+06        2.033269E+03        6.772312E+06        2.673106E+03        1.198598E-01        4.537048E-01        6.436391E-01        5.465676E+00        1.226565E+00        3.743426E+01
    2456895.42003580        3.891804E+06        2.030187E+03        6.771583E+06        2.672932E+03       -4.604737E-01        3.440857E-01       -4.701552E-01        4.879209E+00        1.225878E+00        3.735512E+01
    2456895.42030778        3.896866E+06        2.031123E+03        6.775832E+06        2.673809E+03       -4.697043E-02        3.764343E-01        3.540840E-01        5.103615E+00        1.225165E+00        3.727611E+01
    2456895.42058169        3.897121E+06        2.031626E+03        6.778558E+06        2.674111E+03        5.072165E-03        6.292419E-01       -1.244571E+00        5.214140E+00        1.224487E+00        3.719509E+01
    2456895.42085367        3.891638E+06        2.030105E+03        6.774233E+06        2.673167E+03       -5.668739E-02        6.406860E-01       -2.895021E-02        6.043469E+00        1.223784E+00        3.711501E+01
    2456895.42112566        3.890960E+06        2.029900E+03        6.778402E+06        2.674070E+03       -8.318161E-03        4.285278E-01       -7.968721E-01        5.241630E+00        1.223115E+00        3.703364E+01
    2456895.42139786        3.890246E+06        2.029679E+03        6.770798E+06        2.672621E+03        1.888817E-02        5.407104E-01       -1.317883E-01        5.104644E+00        1.222420E+00        3.695250E+01
    2456895.42167520        3.893990E+06        2.030749E+03        6.784073E+06        2.675371E+03        1.205452E-01        8.936157E-01        1.101265E-01        5.634565E+00        1.221730E+00        3.686867E+01
    2456895.42194526        3.889558E+06        2.029429E+03        6.783865E+06        2.675136E+03       -1.088016E-01        2.500916E-01        1.269972E+00        5.912731E+00        1.221073E+00        3.678640E+01
    2456895.42221744        3.890317E+06        2.029934E+03        6.774988E+06        2.673752E+03       -9.514654E-02        5.075684E-01       -1.157431E+00        4.953253E+00        1.220392E+00        3.670358E+01
    2456895.42249136        3.893903E+06        2.030851E+03        6.759099E+06        2.670473E+03       -2.163610E-02        4.605713E-01       -8.482199E-01        5.114334E+00        1.219744E+00        3.661876E+01
    2456895.42275967        3.885450E+06        2.028292E+03        6.767871E+06        2.672385E+03       -9.772707E-02        8.489990E-02        8.780174E-01        4.788139E+00        1.219100E+00        3.653628E+01
    2456895.42303165        3.891984E+06        2.030356E+03        6.780102E+06        2.674645E+03        1.388976E-01        3.359375E-01       -6.548357E-02        4.838037E+00        1.218433E+00        3.645116E+01
    2456895.42330364        3.892404E+06        2.030494E+03        6.779045E+06        2.674464E+03       -2.267927E-01        5.204163E-01       -4.702525E-01        5.025919E+00        1.217797E+00        3.636614E+01
    2456895.42357563        3.889709E+06        2.029874E+03        6.768872E+06        2.672514E+03        5.067445E-03        4.399414E-01       -3.912330E-01        4.884542E+00        1.217139E+00        3.627990E+01
    2456895.42384760        3.886638E+06        2.029062E+03        6.780885E+06        2.674871E+03       -9.709077E-02        2.406311E-01        1.919243E+00        4.928271E+00        1.216512E+00        3.619378E+01
    2456895.42412000        3.887052E+06        2.029121E+03        6.781803E+06        2.675058E+03       -4.560809E-03        4.822998E-01        2.721362E-01        5.390619E+00        1.215862E+00        3.610641E+01
    2456895.42439176        3.885642E+06        2.028767E+03        6.779544E+06        2.674579E+03       -1.605748E-01        6.890869E-01       -1.009863E+00        4.907426E+00        1.215244E+00        3.601850E+01
    2456895.42466374        3.891881E+06        2.030346E+03        6.785775E+06        2.675653E+03       -9.633035E-02        5.274353E-01        2.288869E+00        5.146511E+00        1.214603E+00        3.593076E+01
    2456895.42493573        3.887547E+06        2.029338E+03        6.774523E+06        2.673762E+03        8.711869E-03        4.469910E-01        1.271773E+00        5.280513E+00        1.213992E+00        3.584177E+01
    2456895.42520771        3.890730E+06        2.030149E+03        6.785844E+06        2.676078E+03       -1.126232E-01        5.712891E-01        7.463455E-03        5.148997E+00        1.213360E+00        3.575295E+01
    2456895.42547989        3.891118E+06        2.030281E+03        6.782815E+06        2.675359E+03       -1.039582E-01        3.539124E-01        3.978114E+00        4.801585E+00        1.212758E+00        3.566279E+01
    2456895.42575206        3.887981E+06        2.029514E+03        6.780840E+06        2.674965E+03        1.247068E-01        6.109619E-01        3.353300E-01        5.348316E+00        1.212135E+00        3.557288E+01
    2456895.42602405        3.885601E+06        2.028790E+03        6.779963E+06        2.674686E+03       -2.741054E-01        5.259094E-01       -3.824019E-01        5.056212E+00        1.211541E+00        3.548169E+01
    2456895.42629640        3.885382E+06        2.028801E+03        6.775062E+06        2.673862E+03       -1.648230E-01        5.095825E-01       -9.021759E-03        5.674598E+00        1.210926E+00        3.539064E+01
    2456895.42656860        3.885260E+06        2.028682E+03        6.781928E+06        2.674943E+03        6.070171E-02        5.164490E-01       -1.981783E-02        5.491321E+00        1.210341E+00        3.529828E+01
    2456895.42684060        3.885926E+06        2.028839E+03        6.784657E+06        2.675593E+03        8.460871E-02        6.452637E-01        7.113166E-01        5.326429E+00        1.209735E+00        3.520615E+01
    2456895.42711274        3.890479E+06        2.030152E+03        6.788439E+06        2.676356E+03       -4.783278E-03        4.356689E-01       -8.866935E-01        5.341585E+00        1.209133E+00        3.511272E+01
    2456895.42738473        3.882887E+06        2.028113E+03        6.775262E+06        2.673857E+03        1.539776E-01        3.329773E-01        2.202282E+00        5.195475E+00        1.208560E+00        3.501891E+01
    2456895.42765671        3.886739E+06        2.029107E+03        6.779439E+06        2.674769E+03       -5.963825E-02        3.803406E-01        2.736874E+00        5.142965E+00        1.207966E+00        3.492517E+01
    2456895.42792869        3.882988E+06        2.028115E+03        6.771073E+06        2.672914E+03        2.017866E-02        3.963623E-01       -6.988583E-01        5.215448E+00        1.207401E+00        3.483005E+01
    2456895.42820087        3.877498E+06        2.026684E+03        6.771827E+06        2.673185E+03        8.602898E-03        4.683228E-01       -4.437304E-01        5.000738E+00        1.206818E+00        3.473523E+01
    2456895.42847266        3.883169E+06        2.028197E+03        6.777075E+06        2.674086E+03        2.956803E-03        3.529053E-01        3.832197E-02        4.978102E+00        1.206261E+00        3.463901E+01
    2456895.42874467        3.872486E+06        2.025405E+03        6.768442E+06        2.672289E+03        1.250216E-01        4.196472E-01        3.761703E+00        5.019714E+00        1.205685E+00        3.454307E+01
    2456895.42901663        3.878983E+06        2.027173E+03        6.785061E+06        2.675758E+03       -1.202822E-01        6.486511E-01       -3.507695E-01        5.080673E+00        1.205136E+00        3.444577E+01
    2456895.42928879        3.882453E+06        2.027966E+03        6.784246E+06        2.675363E+03       -1.001138E-01        3.837585E-01        1.662390E+00        5.619601E+00        1.204567E+00        3.434871E+01
    2456895.42956061        3.885058E+06        2.028744E+03        6.785496E+06        2.676031E+03        4.112034E-02        4.919739E-01        1.682791E+00        5.070875E+00        1.204027E+00        3.425032E+01
    2456895.42983276        3.877323E+06        2.026689E+03        6.791138E+06        2.677072E+03       -5.780366E-02        6.554565E-01        2.906270E-01        4.849142E+00        1.203467E+00        3.415219E+01
    2456895.43010667        3.868835E+06        2.024465E+03        6.779804E+06        2.675004E+03       -2.675984E-02        6.776733E-01        1.444517E+00        4.808207E+00        1.202934E+00        3.405262E+01
    2456895.43037885        3.885082E+06        2.028718E+03        6.789573E+06        2.676768E+03        1.617272E-01        3.972778E-01       -1.317817E+00        5.178300E+00        1.202383E+00        3.395247E+01
    2456895.43064871        3.884026E+06        2.028469E+03        6.790026E+06        2.676842E+03        1.948299E-01        6.199341E-01       -1.429896E-01        4.771724E+00        1.201859E+00        3.385267E+01
    2456895.43092090        3.883345E+06        2.028230E+03        6.778223E+06        2.674425E+03       -3.356585E-01        3.037109E-01        3.726795E+00        4.488239E+00        1.201316E+00        3.375233E+01
    2456895.43119461        3.881906E+06        2.027728E+03        6.790418E+06        2.676640E+03       -6.699348E-02        4.633789E-01        1.256006E+00        5.258899E+00        1.200799E+00        3.365059E+01
    2456895.43146682        3.883626E+06        2.028284E+03        6.781313E+06        2.674846E+03        1.401429E-01        1.150208E-01        4.471765E-01        4.981835E+00        1.200264E+00        3.354827E+01
    2456895.43173858        3.881906E+06        2.027777E+03        6.796432E+06        2.677942E+03        5.127252E-02        5.119934E-01       -6.613760E-01        5.135289E+00        1.199755E+00        3.344631E+01
    2456895.43201403        3.882669E+06        2.028028E+03        6.802056E+06        2.679153E+03        2.169430E-01        6.186523E-01        4.188137E-01        5.614448E+00        1.199228E+00        3.334203E+01
    2456895.43228601        3.884562E+06        2.028534E+03        6.797546E+06        2.678244E+03        3.880108E-02        5.647888E-01        4.736247E-01        4.803984E+00        1.198727E+00        3.323802E+01
    2456895.43255800        3.883434E+06        2.028162E+03        6.792838E+06        2.677219E+03        3.133133E-02        4.791565E-01        8.105555E-01        4.696288E+00        1.198209E+00        3.313437E+01
    2456895.43282998        3.885506E+06        2.028824E+03        6.802289E+06        2.679184E+03       -2.309123E-02        4.728699E-01       -3.324938E-01        4.246635E+00        1.197705E+00        3.302930E+01
    2456895.43310197        3.880382E+06        2.027502E+03        6.792207E+06        2.677313E+03        6.542617E-02        4.762573E-01        2.159554E+00        4.619039E+00        1.197206E+00        3.292361E+01
    2456895.43337415        3.888259E+06        2.029528E+03        6.798592E+06        2.678499E+03        1.221872E-01        6.776428E-01        2.270600E+00        4.506951E+00        1.196699E+00        3.281833E+01
    2456895.43364593        3.884148E+06        2.028493E+03        6.797340E+06        2.678343E+03        1.621874E-01        4.116211E-01        1.277223E-01        4.804902E+00        1.196218E+00        3.271154E+01
    2456895.43391791        3.882506E+06        2.028093E+03        6.795582E+06        2.678002E+03        4.965623E-02        2.123718E-01       -9.867430E-01        4.641900E+00        1.195720E+00        3.260516E+01
    2456895.43418991        3.880181E+06        2.027420E+03        6.803067E+06        2.679324E+03        2.122270E-01        5.304565E-01       -1.259709E+00        4.271962E+00        1.195246E+00        3.249733E+01
    2456895.43446341        3.885758E+06        2.028861E+03        6.803315E+06        2.679348E+03       -2.670991E-03        2.850647E-01        1.936960E-02        4.472017E+00        1.194756E+00        3.238893E+01
    2456895.43473888        3.879964E+06        2.027394E+03        6.796117E+06        2.678072E+03        2.342723E-01        5.577087E-01        1.935778E-01        4.551423E+00        1.194290E+00        3.227902E+01
    2456895.43501086        3.882625E+06        2.027990E+03        6.800693E+06        2.678821E+03        4.106542E-02        4.724426E-01       -1.178977E+00        4.888436E+00        1.193808E+00        3.217042E+01
    2456895.43528303        3.880710E+06        2.027554E+03        6.796254E+06        2.677958E+03        4.747062E-02        3.766479E-01       -6.536264E-01        4.732339E+00        1.193350E+00        3.206036E+01
    2456895.43555501        3.878573E+06        2.027048E+03        6.799772E+06        2.678715E+03        1.708513E-01        4.299927E-01       -1.250362E-01        4.816397E+00        1.192876E+00        3.195065E+01
    2456895.43582700        3.883932E+06        2.028454E+03        6.794876E+06        2.677854E+03        4.608634E-02        3.094482E-01        8.651819E-01        4.717698E+00        1.192426E+00        3.183945E+01
    2456895.43609900        3.880478E+06        2.027542E+03        6.793740E+06        2.677554E+03        1.610544E-01        5.314941E-01        1.313106E+00        4.486940E+00        1.191960E+00        3.172868E+01
    2456895.43637097        3.875963E+06        2.026355E+03        6.790917E+06        2.676896E+03        1.759930E-01        4.364319E-01        3.033423E-01        4.980849E+00        1.191517E+00        3.161641E+01
    2456895.43664295        3.874163E+06        2.025874E+03        6.789121E+06        2.676681E+03       -7.142614E-02        3.667908E-01        9.612627E-01        4.845178E+00        1.191059E+00        3.150449E+01
    2456895.43691513        3.870280E+06        2.024879E+03        6.785355E+06        2.676016E+03        8.951334E-02        3.785400E-01       -6.743040E-01        4.682561E+00        1.190624E+00        3.139109E+01
    2456895.43718731        3.871278E+06        2.025050E+03        6.784068E+06        2.675693E+03       -3.502506E-02        3.059998E-01       -2.002974E-01        4.510647E+00        1.190174E+00        3.127835E+01
    2456895.43745909        3.870515E+06        2.024920E+03        6.782910E+06        2.675284E+03        1.187527E-01        6.040649E-01       -7.317185E-01        4.518402E+00        1.189747E+00        3.116385E+01
    2456895.43773107        3.870625E+06        2.024989E+03        6.794065E+06        2.677717E+03        1.309661E-01        7.311401E-01       -2.501283E-01        4.462889E+00        1.189304E+00        3.104980E+01
    2456895.43800306        3.873108E+06        2.025626E+03        6.786517E+06        2.676198E+03       -2.592137E-02        4.072876E-01        1.200824E-01        4.858123E+00        1.188884E+00        3.093422E+01
    2456895.43827524        3.876858E+06        2.026555E+03        6.791858E+06        2.677157E+03        3.829594E-02        3.561707E-01       -2.826891E-01        4.815656E+00        1.188450E+00        3.081908E+01
    2456895.43854702        3.874468E+06        2.025844E+03        6.787835E+06        2.676256E+03        7.399938E-02        4.285889E-01        7.210855E-01        4.798728E+00        1.188038E+00        3.070240E+01
    2456895.43881903        3.870920E+06        2.024923E+03        6.793510E+06        2.677362E+03        1.929085E-01        2.342834E-01       -8.227634E-01        4.961237E+00        1.187612E+00        3.058616E+01
    2456895.43909099        3.872229E+06        2.025367E+03        6.787730E+06        2.676361E+03       -7.090744E-04        4.725647E-01       -1.262935E+00        4.591058E+00        1.187207E+00        3.046842E+01
    2456895.43936316        3.869125E+06        2.024560E+03        6.788681E+06        2.676656E+03       -2.418864E-02        5.811768E-01        1.946158E-01        4.900309E+00        1.186788E+00        3.035115E+01
    2456895.43963499        3.864846E+06        2.023408E+03        6.781163E+06        2.674920E+03        1.637800E-01        6.239624E-01       -5.362458E-01        4.867171E+00        1.186392E+00        3.023227E+01
    2456895.43990712        3.867728E+06        2.024211E+03        6.781238E+06        2.675133E+03       -2.898916E-02        4.725647E-01       -1.265316E+00        4.836499E+00        1.185981E+00        3.011388E+01
    2456895.44017891        3.859296E+06        2.021995E+03        6.764428E+06        2.671590E+03        1.078935E-01        5.015259E-01        4.600830E-01        4.685885E+00        1.185591E+00        2.999393E+01
    2456895.44045110        3.859743E+06        2.022112E+03        6.770506E+06        2.672900E+03        1.763629E-01        5.491943E-01       -3.024607E-01        4.766002E+00        1.185188E+00        2.987447E+01
    2456895.44072288        3.859091E+06        2.021719E+03        6.783954E+06        2.675369E+03       -5.717711E-01        7.138062E-02        1.584139E-01        5.743091E+00        1.184806E+00        2.975348E+01
    2456895.44099506        3.861943E+06        2.022713E+03        6.767777E+06        2.672501E+03        1.638077E-01        5.370178E-01        9.726000E-02        4.873923E+00        1.184410E+00        2.963295E+01
    2456895.44126705        3.859831E+06        2.022203E+03        6.775504E+06        2.674041E+03        1.892372E-01        3.225098E-01       -5.256195E-01        4.388319E+00        1.184035E+00        2.951086E+01
    2456895.44153905        3.867158E+06        2.024081E+03        6.780269E+06        2.675010E+03        2.469993E-01        1.284485E-01       -4.252868E-01        4.587348E+00        1.183648E+00        2.938931E+01
    2456895.44181101        3.863843E+06        2.023180E+03        6.774392E+06        2.673951E+03        2.036040E-01        3.690796E-01       -5.178876E-01        4.589360E+00        1.183280E+00        2.926615E+01
    2456895.44208318        3.865243E+06        2.023531E+03        6.786408E+06        2.676326E+03       -1.018268E-02        2.526855E-01        7.234006E-01        4.930528E+00        1.182901E+00        2.914246E+01
    2456895.44235558        3.866723E+06        2.023645E+03        6.781264E+06        2.675185E+03        1.622071E-01       -3.927612E-02       -2.083859E-01        4.864310E+00        1.182525E+00        2.901928E+01
    2456895.44262928        3.872544E+06        2.025464E+03        6.790074E+06        2.676951E+03        1.076356E-01        5.688477E-02       -6.705132E-01        5.069141E+00        1.182168E+00        2.889457E+01
    2456895.44290144        3.868654E+06        2.024467E+03        6.783859E+06        2.675789E+03        9.525075E-02        5.603027E-02       -6.235743E-02        4.760619E+00        1.181800E+00        2.876929E+01
    2456895.44317323        3.867836E+06        2.024298E+03        6.779045E+06        2.675005E+03       -2.151702E-02       -1.001282E-01       -4.031806E-01        5.476154E+00        1.181450E+00        2.864456E+01
    2456895.44344850        3.864094E+06        2.023250E+03        6.781716E+06        2.675495E+03        8.995133E-02       -2.072144E-02        1.784786E+00        5.224080E+00        1.181090E+00        2.851714E+01
    2456895.44372048        3.866584E+06        2.023909E+03        6.779673E+06        2.674743E+03       -1.840437E-02        1.453247E-01       -1.108990E-01        4.694146E+00        1.180748E+00        2.839026E+01
    2456895.44399247        3.864266E+06        2.023360E+03        6.772790E+06        2.673624E+03       -1.527384E-01        1.533203E-01       -5.967836E-01        4.308877E+00        1.180395E+00        2.826395E+01
    2456895.44426447        3.868732E+06        2.024547E+03        6.778786E+06        2.674743E+03        2.460492E-01        1.565247E-01        8.572083E-01        4.483231E+00        1.180060E+00        2.813604E+01
    2456895.44453681        3.864007E+06        2.023275E+03        6.776317E+06        2.674309E+03        2.416160E-01        1.275940E-01       -5.140786E-01        4.896457E+00        1.179715E+00        2.800755E+01
    2456895.44480879        3.857862E+06        2.021709E+03        6.781943E+06        2.675585E+03        1.079188E-01       -1.176453E-01        5.150657E-01        5.191196E+00        1.179373E+00        2.787965E+01
    2456895.44507904        3.863034E+06        2.023050E+03        6.782153E+06        2.675476E+03        3.608880E-02        5.950928E-03        7.585516E-01        5.214807E+00        1.179050E+00        2.775127E+01
    2456895.44535122        3.861767E+06        2.022726E+03        6.776620E+06        2.674372E+03        1.614469E-01        8.346558E-02       -8.370337E-01        4.865443E+00        1.178729E+00        2.762237E+01
    2456895.44562340        3.862797E+06        2.022948E+03        6.776886E+06        2.674134E+03       -1.594156E-02        2.345581E-01       -5.226150E-01        4.872705E+00        1.178399E+00        2.749182E+01
    2456895.44589537        3.859408E+06        2.022069E+03        6.782686E+06        2.675532E+03        2.411285E-01        3.768921E-02       -1.704054E-01        4.759724E+00        1.178086E+00        2.736185E+01
    2456895.44616719        3.861190E+06        2.022463E+03        6.770611E+06        2.673187E+03        1.065905E-01        7.083130E-02        9.853687E-01        4.643074E+00        1.177764E+00        2.723031E+01
    2456895.44643915        3.857911E+06        2.021718E+03        6.777570E+06        2.674573E+03        6.607346E-02        1.250305E-01        1.885567E+00        4.683619E+00        1.177458E+00        2.709936E+01
    2456895.44671114        3.861801E+06        2.021932E+03        6.784971E+06        2.675877E+03        1.862717E-01        2.665405E-01       -1.040997E+00        4.691183E+00        1.177143E+00        2.696699E+01
    2456895.44698719        3.862587E+06        2.022870E+03        6.775047E+06        2.673879E+03        1.059447E-01        7.492065E-02       -1.555789E+00        4.735859E+00        1.176831E+00        2.683272E+01
    2456895.44726089        3.862010E+06        2.022718E+03        6.774053E+06        2.673664E+03        7.121524E-02        9.411621E-02        6.841030E-01        5.020804E+00        1.176536E+00        2.669909E+01
    2456895.44753307        3.860909E+06        2.022472E+03        6.775483E+06        2.674128E+03        9.595617E-03        2.929688E-03        6.561556E-01        5.059497E+00        1.176232E+00        2.656496E+01
    2456895.44780505        3.862175E+06        2.022753E+03        6.776363E+06        2.674081E+03        1.202895E-01        1.207275E-01        8.403549E-01        4.916661E+00        1.175945E+00        2.643030E+01
    2456895.44807722        3.866801E+06        2.023955E+03        6.772252E+06        2.673412E+03        8.581713E-02        8.953857E-02        1.600510E+00        4.850360E+00        1.175648E+00        2.629627E+01
    2456895.44834844        3.860648E+06        2.022376E+03        6.788435E+06        2.676560E+03        1.247262E-01        4.644775E-02       -4.768071E-01        4.918271E+00        1.175368E+00        2.616175E+01
    2456895.44862060        3.865763E+06        2.023793E+03        6.778282E+06        2.674553E+03        1.049043E-01        1.922607E-02       -4.925256E-01        4.742015E+00        1.175078E+00        2.602557E+01
    2456895.44889261        3.866953E+06        2.024099E+03        6.779651E+06        2.674899E+03       -1.745578E-02       -3.225708E-02        9.836898E-01        4.843976E+00        1.174806E+00        2.589007E+01
    2456895.44916264        3.873127E+06        2.025701E+03        6.782995E+06        2.675548E+03        9.145343E-02       -1.249390E-01        3.869319E-01        4.931968E+00        1.174524E+00        2.575410E+01
    2456895.44943848        3.862581E+06        2.022780E+03        6.786935E+06        2.676026E+03        1.328678E-01        9.829712E-02        7.429595E-01        5.129305E+00        1.174247E+00        2.561528E+01
    2456895.44971239        3.862519E+06        2.022820E+03        6.779080E+06        2.674645E+03        1.034172E-01        1.803589E-02        2.359929E-01        4.947251E+00        1.173984E+00        2.547595E+01
    2456895.44998437        3.860355E+06        2.022309E+03        6.783141E+06        2.675657E+03        1.350207E-01        7.873535E-03        1.792951E-01        4.848401E+00        1.173713E+00        2.533847E+01
    2456895.45025424        3.865035E+06        2.023475E+03        6.782016E+06        2.675332E+03        2.670897E-01        1.831055E-03        2.283835E-01        4.709706E+00        1.173458E+00        2.520048E+01
    2456895.45052641        3.866028E+06        2.023738E+03        6.788528E+06        2.676579E+03        1.209988E-01        1.079407E-01       -9.829068E-01        4.603401E+00        1.173195E+00        2.506203E+01
    2456895.45080013        3.864895E+06        2.023388E+03        6.788954E+06        2.676450E+03        1.396102E-01        1.588745E-01        3.896928E-01        4.630190E+00        1.172947E+00        2.492193E+01
    2456895.45107231        3.868360E+06        2.024365E+03        6.782888E+06        2.675646E+03        7.715350E-02        1.221008E-01        1.621873E+00        4.579822E+00        1.172691E+00        2.478132E+01
