# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.40942230        3.508788E+06        1.926863E+03        6.320829E+06        2.581680E+03        5.786097E-03        3.018799E-01        1.136740E+00        5.806065E+00        1.256710E+00        4.003893E+01
    2456895.40969427        3.505599E+06        1.926277E+03        6.336044E+06        2.584850E+03        8.890990E-02        2.100525E-01        2.304658E+00        5.885158E+00        1.255848E+00        3.997979E+01
    2456895.40996625        3.509631E+06        1.927514E+03        6.338595E+06        2.585978E+03        9.861287E-02        9.445190E-02        3.514721E+00        5.255396E+00        1.254952E+00        3.992057E+01
    2456895.41023824        3.503265E+06        1.925503E+03        6.334899E+06        2.584635E+03       -2.340180E-01        2.407837E-01       -2.374973E-01        5.567583E+00        1.254099E+00        3.986043E+01
    2456895.41050984        3.500386E+06        1.924875E+03        6.323074E+06        2.582623E+03       -6.015998E-02        1.228943E-01       -3.078594E-01        5.783888E+00        1.253214E+00        3.980024E+01
    2456895.41078182        3.498052E+06        1.924268E+03        6.344433E+06        2.586141E+03        1.275597E-01        7.351685E-02       -1.158030E+00        5.812465E+00        1.252371E+00        3.973903E+01
    2456895.41105380        3.494386E+06        1.923215E+03        6.336976E+06        2.584685E+03        9.247613E-02        5.050964E-01        1.701179E+00        5.630344E+00        1.251496E+00        3.967784E+01
    2456895.41132636        3.485579E+06        1.920748E+03        6.321477E+06        2.581845E+03       -9.453736E-02        3.363037E-02        1.048923E+00        5.366318E+00        1.250626E+00        3.961560E+01
    2456895.41159836        3.487791E+06        1.921340E+03        6.340356E+06        2.586114E+03       -2.887360E-01        1.123962E-01        4.016066E-01        5.327098E+00        1.249797E+00        3.955285E+01
    2456895.41187033        3.488890E+06        1.921733E+03        6.348856E+06        2.588008E+03       -1.582345E-01        7.321167E-02        2.354303E+00        5.449139E+00        1.248937E+00        3.949013E+01
    2456895.41214253        3.484800E+06        1.920437E+03        6.326493E+06        2.583282E+03        1.564576E-01        2.593994E-03       -7.478895E-01        5.279270E+00        1.248118E+00        3.942635E+01
    2456895.41241642        3.485166E+06        1.920568E+03        6.331210E+06        2.584365E+03        2.045030E-01        2.355652E-01        1.461626E+00        4.469401E+00        1.247267E+00        3.936205E+01
    2456895.41268648        3.476181E+06        1.918289E+03        6.334822E+06        2.585080E+03       -4.236291E-02        2.980042E-01       -6.989527E-01        4.598195E+00        1.246459E+00        3.929771E+01
    2456895.41295845        3.481817E+06        1.919697E+03        6.340201E+06        2.585589E+03        9.750257E-02        2.436218E-01        1.166626E+00        5.626449E+00        1.245618E+00        3.923293E+01
    2456895.41323044        3.477000E+06        1.918378E+03        6.331142E+06        2.584203E+03       -4.545738E-02       -5.361938E-02       -4.742899E-01        5.221081E+00        1.244818E+00        3.916706E+01
    2456895.41350242        3.465013E+06        1.915170E+03        6.324178E+06        2.582203E+03        4.503222E-02       -7.534790E-02       -1.097439E+00        5.181367E+00        1.243987E+00        3.910129E+01
    2456895.41377441        3.465621E+06        1.915159E+03        6.319498E+06        2.581307E+03       -5.081955E-03       -3.247070E-02       -1.533118E+00        4.992824E+00        1.243196E+00        3.903438E+01
    2456895.41404660        3.449703E+06        1.911000E+03        6.313312E+06        2.579897E+03        4.332177E-02        1.455688E-01       -5.979900E-01        5.271601E+00        1.242376E+00        3.896753E+01
    2456895.41432030        3.448333E+06        1.910421E+03        6.288718E+06        2.580480E+03       -1.389084E-01        1.089172E-01        7.187324E-01        5.606671E+00        1.241594E+00        3.889960E+01
    2456895.41459227        3.443019E+06        1.909211E+03        6.309038E+06        2.579471E+03       -1.194516E-01        3.225708E-02        1.459965E+00        4.669946E+00        1.240782E+00        3.883114E+01
    2456895.41486409        3.444186E+06        1.909539E+03        6.303725E+06        2.578209E+03       -3.118925E-01       -2.747498E-01        4.091034E+00        5.417657E+00        1.240010E+00        3.876271E+01
    2456895.41513605        3.435398E+06        1.907138E+03        6.289209E+06        2.575238E+03       -1.282276E-01        1.889648E-01       -3.987131E-01        4.931455E+00        1.239209E+00        3.869315E+01
    2456895.41540609        3.431197E+06        1.905904E+03        6.290152E+06        2.575346E+03       -1.295626E-01        1.510010E-01        8.914542E-01        5.352197E+00        1.238445E+00        3.862372E+01
    2456895.41567808        3.424803E+06        1.904242E+03        6.286873E+06        2.578282E+03       -1.453384E-01        8.047485E-02        8.117247E-01        5.250204E+00        1.237654E+00        3.855371E+01
    2456895.41595027        3.431656E+06        1.906059E+03        6.287375E+06        2.581623E+03        2.230082E-01        7.971191E-02       -8.046627E-01        5.325780E+00        1.236902E+00        3.848254E+01
    2456895.41622245        3.425763E+06        1.904351E+03        6.297743E+06        2.582934E+03        1.680277E-01        2.951355E-01        9.018946E-01        4.860593E+00        1.236120E+00        3.841151E+01
    2456895.41649615        3.433234E+06        1.906484E+03        6.315816E+06        2.581271E+03       -1.807877E-01       -2.379150E-01       -9.900856E-02        5.124569E+00        1.235374E+00        3.833939E+01
    2456895.41676817        3.431463E+06        1.905862E+03        6.316850E+06        2.581518E+03       -6.324858E-02        2.369690E-01       -5.959167E-01        5.358216E+00        1.234601E+00        3.826672E+01
    2456895.41704571        3.429690E+06        1.905354E+03        6.317750E+06        2.581794E+03       -3.898177E-01       -1.691589E-01       -1.825080E-01        5.535748E+00        1.233833E+00        3.819219E+01
    2456895.41731578        3.432263E+06        1.906256E+03        6.320825E+06        2.582445E+03       -6.250624E-02       -1.058350E-01       -5.554371E-01        5.276122E+00        1.233102E+00        3.811901E+01
    2456895.41758795        3.423396E+06        1.903565E+03        6.321557E+06        2.581875E+03        1.800051E-02        5.139160E-02        5.370750E-01        5.190265E+00        1.232343E+00        3.804553E+01
    2456895.41785993        3.422449E+06        1.903574E+03        6.308778E+06        2.583268E+03       -1.215777E-01       -3.814697E-03       -5.795732E-01        5.459871E+00        1.231621E+00        3.797065E+01
    2456895.41813191        3.419096E+06        1.902672E+03        6.310201E+06        2.580259E+03        9.632721E-02        1.324463E-01        7.195091E-01        5.348255E+00        1.230872E+00        3.789589E+01
    2456895.41840389        3.423949E+06        1.903969E+03        6.313188E+06        2.582335E+03       -6.924774E-02        2.742310E-01       -1.116118E-01        5.474398E+00        1.230158E+00        3.781999E+01
    2456895.41867610        3.422170E+06        1.903438E+03        6.315278E+06        2.583456E+03        2.441727E-02        5.259094E-01        3.623373E+00        5.654324E+00        1.229418E+00        3.774420E+01
    2456895.41894979        3.411099E+06        1.900490E+03        6.321600E+06        2.581938E+03        1.308227E-02        9.225464E-02       -7.091136E-01        4.963087E+00        1.228713E+00        3.766720E+01
    2456895.41922197        3.415320E+06        1.901605E+03        6.307245E+06        2.579051E+03       -8.598315E-02        4.654541E-01        1.481795E-01        5.038579E+00        1.227982E+00        3.758969E+01
    2456895.41949185        3.408902E+06        1.899753E+03        6.305693E+06        2.582463E+03       -1.741324E-02        2.516174E-01        6.215138E-01        5.472507E+00        1.227287E+00        3.751222E+01
    2456895.41976382        3.411008E+06        1.900340E+03        6.303534E+06        2.578801E+03        1.198598E-01        9.399414E-02        6.436391E-01        5.722207E+00        1.226565E+00        3.743426E+01
    2456895.42003580        3.399095E+06        1.896947E+03        6.284293E+06        2.574889E+03       -4.604737E-01       -8.264160E-02       -4.701552E-01        5.037547E+00        1.225878E+00        3.735512E+01
    2456895.42030778        3.411097E+06        1.900165E+03        6.291954E+06        2.576373E+03       -4.697043E-02        7.080078E-03        3.540840E-01        5.294580E+00        1.225165E+00        3.727611E+01
    2456895.42058169        3.403879E+06        1.898232E+03        6.289909E+06        2.575201E+03        5.072165E-03        2.816772E-01       -1.244571E+00        5.250327E+00        1.224487E+00        3.719509E+01
    2456895.42085367        3.404402E+06        1.898278E+03        6.300605E+06        2.577276E+03       -5.668739E-02        3.021851E-01       -2.895021E-02        6.217918E+00        1.223784E+00        3.711501E+01
    2456895.42112566        3.402106E+06        1.897684E+03        6.295268E+06        2.576991E+03       -8.318161E-03        9.207153E-02       -7.968721E-01        5.288658E+00        1.223115E+00        3.703364E+01
    2456895.42139786        3.403152E+06        1.897967E+03        6.288665E+06        2.575641E+03        1.888817E-02        2.296448E-01       -1.317883E-01        5.146898E+00        1.222420E+00        3.695250E+01
    2456895.42167520        3.401498E+06        1.897568E+03        6.296835E+06        2.576670E+03        1.205452E-01        5.107422E-01        1.101265E-01        5.692021E+00        1.221730E+00        3.686867E+01
    2456895.42194526        3.398434E+06        1.896673E+03        6.298240E+06        2.576681E+03       -1.088016E-01       -1.112976E-01        1.269972E+00        6.162847E+00        1.221073E+00        3.678640E+01
    2456895.42221744        3.401680E+06        1.897747E+03        6.288115E+06        2.575709E+03       -9.514654E-02        1.560364E-01       -1.157431E+00        4.997912E+00        1.220392E+00        3.670358E+01
    2456895.42249136        3.403409E+06        1.898173E+03        6.292836E+06        2.576615E+03       -2.163610E-02        1.517944E-01       -8.482199E-01        5.072060E+00        1.219744E+00        3.661876E+01
    2456895.42275967        3.396578E+06        1.896193E+03        6.282447E+06        2.574515E+03       -9.772707E-02       -2.469788E-01        8.780174E-01        5.040902E+00        1.219100E+00        3.653628E+01
    2456895.42303165        3.405014E+06        1.898723E+03        6.294366E+06        2.576796E+03        1.388976E-01        1.046753E-02       -6.548357E-02        5.051016E+00        1.218433E+00        3.645116E+01
    2456895.42330364        3.403974E+06        1.898308E+03        6.295181E+06        2.576528E+03       -2.267927E-01        1.914673E-01       -4.702525E-01        5.197904E+00        1.217797E+00        3.636614E+01
    2456895.42357563        3.402194E+06        1.897906E+03        6.292738E+06        2.575948E+03        5.067445E-03        9.313965E-02       -3.912330E-01        4.958631E+00        1.217139E+00        3.627990E+01
    2456895.42384760        3.407266E+06        1.899297E+03        6.291975E+06        2.587140E+03       -9.709077E-02       -8.575439E-02        1.919243E+00        5.115721E+00        1.216512E+00        3.619378E+01
    2456895.42412000        3.407301E+06        1.899274E+03        6.302468E+06        2.578092E+03       -4.560809E-03        1.628113E-01        2.721362E-01        5.617061E+00        1.215862E+00        3.610641E+01
    2456895.42439176        3.402449E+06        1.898014E+03        6.306493E+06        2.578924E+03       -1.605748E-01        3.388367E-01       -1.009863E+00        4.940373E+00        1.215244E+00        3.601850E+01
    2456895.42466374        3.409984E+06        1.900018E+03        6.312315E+06        2.579847E+03       -9.633035E-02        2.557373E-01        2.288869E+00        4.883291E+00        1.214603E+00        3.593076E+01
    2456895.42493573        3.405598E+06        1.898992E+03        6.303871E+06        2.578856E+03        8.711869E-03        1.571655E-01        1.271773E+00        5.474937E+00        1.213992E+00        3.584177E+01
    2456895.42520771        3.403786E+06        1.898520E+03        6.307543E+06        2.579815E+03       -1.126232E-01        2.557983E-01        7.463455E-03        5.505657E+00        1.213360E+00        3.575295E+01
    2456895.42547989        3.408181E+06        1.899635E+03        6.305471E+06        2.579228E+03       -1.039582E-01        4.885864E-02        3.978114E+00        4.946927E+00        1.212758E+00        3.566279E+01
    2456895.42575206        3.400765E+06        1.897558E+03        6.307341E+06        2.582401E+03        1.247068E-01        2.773132E-01        3.353300E-01        5.560476E+00        1.212135E+00        3.557288E+01
    2456895.42602405        3.398473E+06        1.896919E+03        6.296301E+06        2.576748E+03       -2.741054E-01        2.264404E-01       -3.824019E-01        5.094181E+00        1.211541E+00        3.548169E+01
    2456895.42629640        3.402572E+06        1.898018E+03        6.304347E+06        2.578366E+03       -1.648230E-01        2.012634E-01       -9.021759E-03        5.775561E+00        1.210926E+00        3.539064E+01
    2456895.42656860        3.399705E+06        1.897150E+03        6.302804E+06        2.584984E+03        6.070171E-02        1.820068E-01       -1.981783E-02        5.672462E+00        1.210341E+00        3.529828E+01
    2456895.42684060        3.401770E+06        1.897728E+03        6.305248E+06        2.583788E+03        8.460871E-02        2.933044E-01        7.113166E-01        5.487145E+00        1.209735E+00        3.520615E+01
    2456895.42711274        3.408137E+06        1.899577E+03        6.301883E+06        2.583091E+03       -4.783278E-03        1.458740E-01       -8.866935E-01        5.334898E+00        1.209133E+00        3.511272E+01
    2456895.42738473        3.405219E+06        1.898865E+03        6.314393E+06        2.581112E+03        1.539776E-01        4.110718E-02        2.202282E+00        5.471892E+00        1.208560E+00        3.501891E+01
    2456895.42765671        3.397968E+06        1.896723E+03        6.308762E+06        2.582002E+03       -5.963825E-02        6.811523E-02        2.736874E+00        5.187895E+00        1.207966E+00        3.492517E+01
    2456895.42792869        3.403050E+06        1.898095E+03        6.289374E+06        2.580644E+03        2.017866E-02        9.326172E-02       -6.988583E-01        5.355777E+00        1.207401E+00        3.483005E+01
    2456895.42820087        3.393363E+06        1.895519E+03        6.289785E+06        2.575457E+03        8.602898E-03        1.549072E-01       -4.437304E-01        4.936164E+00        1.206818E+00        3.473523E+01
    2456895.42847266        3.396292E+06        1.896271E+03        6.300136E+06        2.578062E+03        2.956803E-03        1.014099E-01        3.832197E-02        4.869100E+00        1.206261E+00        3.463901E+01
    2456895.42874467        3.395653E+06        1.896149E+03        6.286594E+06        2.580009E+03        1.250216E-01        1.836243E-01        3.761703E+00        4.973241E+00        1.205685E+00        3.454307E+01
    2456895.42901663        3.404963E+06        1.898735E+03        6.302719E+06        2.577822E+03       -1.202822E-01        3.722229E-01       -3.507695E-01        5.208068E+00        1.205136E+00        3.444577E+01
    2456895.42928879        3.393905E+06        1.895632E+03        6.301735E+06        2.577422E+03       -1.001138E-01        1.292419E-01        1.662390E+00        5.765542E+00        1.204567E+00        3.434871E+01
    2456895.42956061        3.405579E+06        1.898963E+03        6.305773E+06        2.579468E+03        4.112034E-02        2.310486E-01        1.682791E+00        5.277604E+00        1.204027E+00        3.425032E+01
    2456895.42983276        3.401364E+06        1.897716E+03        6.302621E+06        2.580585E+03       -5.780366E-02        4.225769E-01        2.906270E-01        4.714181E+00        1.203467E+00        3.415219E+01
    2456895.43010667        3.394122E+06        1.895850E+03        6.302127E+06        2.578215E+03       -2.675984E-02        4.479370E-01        1.444517E+00        4.897077E+00        1.202934E+00        3.405262E+01
    2456895.43037885        3.406158E+06        1.899032E+03        6.295436E+06        2.582008E+03        1.617272E-01        1.373596E-01       -1.317817E+00        5.314740E+00        1.202383E+00        3.395247E+01
    2456895.43064871        3.403136E+06        1.898284E+03        6.312406E+06        2.580668E+03        1.948299E-01        3.839722E-01       -1.429896E-01        4.513298E+00        1.201859E+00        3.385267E+01
    2456895.43092090        3.401490E+06        1.897749E+03        6.314870E+06        2.583940E+03       -3.356585E-01       -1.754761E-02        3.726795E+00        4.714619E+00        1.201316E+00        3.375233E+01
    2456895.43119461        3.399139E+06        1.896942E+03        6.308110E+06        2.582438E+03       -6.699348E-02        2.195435E-01        1.256006E+00        5.449178E+00        1.200799E+00        3.365059E+01
    2456895.43146682        3.399179E+06        1.897115E+03        6.300209E+06        2.577966E+03        1.401429E-01       -1.515503E-01        4.471765E-01        5.148695E+00        1.200264E+00        3.354827E+01
    2456895.43173858        3.402340E+06        1.897979E+03        6.310951E+06        2.580264E+03        5.127252E-02        3.117676E-01       -6.613760E-01        5.036088E+00        1.199755E+00        3.344631E+01
    2456895.43201403        3.406616E+06        1.899122E+03        6.322384E+06        2.582076E+03        2.169430E-01        4.023132E-01        4.188137E-01        5.531614E+00        1.199228E+00        3.334203E+01
    2456895.43228601        3.407248E+06        1.899357E+03        6.317380E+06        2.581691E+03        3.880108E-02        3.532715E-01        4.736247E-01        4.912544E+00        1.198727E+00        3.323802E+01
    2456895.43255800        3.404904E+06        1.898623E+03        6.316436E+06        2.581432E+03        3.133133E-02        2.414246E-01        8.105555E-01        4.739862E+00        1.198209E+00        3.313437E+01
    2456895.43282998        3.405869E+06        1.899062E+03        6.324331E+06        2.583087E+03       -2.309123E-02        2.500305E-01       -3.324938E-01        4.235321E+00        1.197705E+00        3.302930E+01
    2456895.43310197        3.402809E+06        1.898221E+03        6.316393E+06        2.581456E+03        6.542617E-02        2.592773E-01        2.159554E+00        4.473296E+00        1.197206E+00        3.292361E+01
    2456895.43337415        3.409040E+06        1.899853E+03        6.324835E+06        2.582595E+03        1.221872E-01        4.502258E-01        2.270600E+00        4.322271E+00        1.196699E+00        3.281833E+01
    2456895.43364593        3.405112E+06        1.898839E+03        6.305051E+06        2.579347E+03        1.621874E-01        1.648254E-01        1.277223E-01        5.072581E+00        1.196218E+00        3.271154E+01
    2456895.43391791        3.408905E+06        1.899880E+03        6.311872E+06        2.580780E+03        4.965623E-02       -6.500244E-03       -9.867430E-01        5.014874E+00        1.195720E+00        3.260516E+01
    2456895.43418991        3.400714E+06        1.897526E+03        6.313630E+06        2.580918E+03        2.122270E-01        3.278198E-01       -1.259709E+00        4.107048E+00        1.195246E+00        3.249733E+01
    2456895.43446341        3.406736E+06        1.899246E+03        6.324813E+06        2.583186E+03       -2.670991E-03        6.869507E-02        1.936960E-02        4.629899E+00        1.194756E+00        3.238893E+01
    2456895.43473888        3.401499E+06        1.897852E+03        6.322114E+06        2.582338E+03        2.342723E-01        3.709717E-01        1.935778E-01        4.691620E+00        1.194290E+00        3.227902E+01
    2456895.43501086        3.402093E+06        1.897916E+03        6.320023E+06        2.582137E+03        4.106542E-02        2.497253E-01       -1.178977E+00        5.115448E+00        1.193808E+00        3.217042E+01
    2456895.43528303        3.403546E+06        1.898411E+03        6.309579E+06        2.580083E+03        4.747062E-02        1.562500E-01       -6.536264E-01        4.928519E+00        1.193350E+00        3.206036E+01
    2456895.43555501        3.406886E+06        1.899298E+03        6.312814E+06        2.580749E+03        1.708513E-01        2.294617E-01       -1.250362E-01        4.902969E+00        1.192876E+00        3.195065E+01
    2456895.43582700        3.406181E+06        1.899082E+03        6.311797E+06        2.580207E+03        4.608634E-02        1.180725E-01        8.651819E-01        4.702076E+00        1.192426E+00        3.183945E+01
    2456895.43609900        3.400379E+06        1.897601E+03        6.309268E+06        2.580044E+03        1.610544E-01        3.603821E-01        1.313106E+00        4.445464E+00        1.191960E+00        3.172868E+01
    2456895.43637097        3.395266E+06        1.896098E+03        6.301740E+06        2.578399E+03        1.759930E-01        1.978760E-01        3.033423E-01        5.199348E+00        1.191517E+00        3.161641E+01
    2456895.43664295        3.396330E+06        1.896401E+03        6.300872E+06        2.578297E+03       -7.142614E-02        1.525879E-01        9.612627E-01        4.934224E+00        1.191059E+00        3.150449E+01
    2456895.43691513        3.392452E+06        1.895342E+03        6.302486E+06        2.578740E+03        8.951334E-02        1.714172E-01       -6.743040E-01        4.788941E+00        1.190624E+00        3.139109E+01
    2456895.43718731        3.395279E+06        1.896091E+03        6.302321E+06        2.578717E+03       -3.502506E-02        1.383667E-01       -2.002974E-01        4.700616E+00        1.190174E+00        3.127835E+01
    2456895.43745909        3.392499E+06        1.895261E+03        6.297025E+06        2.577350E+03        1.187527E-01        3.779907E-01       -7.317185E-01        4.652465E+00        1.189747E+00        3.116385E+01
    2456895.43773107        3.392214E+06        1.895285E+03        6.295390E+06        2.577269E+03        1.309661E-01        6.334229E-01       -2.501283E-01        4.454483E+00        1.189304E+00        3.104980E+01
    2456895.43800306        3.396361E+06        1.896381E+03        6.303553E+06        2.578900E+03       -2.592137E-02        1.913757E-01        1.200824E-01        5.108184E+00        1.188884E+00        3.093422E+01
    2456895.43827524        3.396150E+06        1.896336E+03        6.311160E+06        2.580307E+03        3.829594E-02        1.818237E-01       -2.826891E-01        5.012174E+00        1.188450E+00        3.081908E+01
    2456895.43854702        3.404146E+06        1.898483E+03        6.314511E+06        2.581017E+03        7.399938E-02        2.314453E-01        7.210855E-01        4.999560E+00        1.188038E+00        3.070240E+01
    2456895.43881903        3.395129E+06        1.895962E+03        6.307308E+06        2.579479E+03        1.929085E-01        4.797363E-02       -8.227634E-01        5.081519E+00        1.187612E+00        3.058616E+01
    2456895.43909099        3.395727E+06        1.896137E+03        6.302579E+06        2.578208E+03       -7.090744E-04        2.906799E-01       -1.262935E+00        4.761096E+00        1.187207E+00        3.046842E+01
    2456895.43936316        3.394029E+06        1.895714E+03        6.312027E+06        2.580578E+03       -2.418864E-02        4.143066E-01        1.946158E-01        4.967383E+00        1.186788E+00        3.035115E+01
    2456895.43963499        3.385858E+06        1.893422E+03        6.290013E+06        2.578602E+03        1.637800E-01        4.618530E-01       -5.362458E-01        4.990374E+00        1.186392E+00        3.023227E+01
    2456895.43990712        3.385032E+06        1.893202E+03        6.299190E+06        2.577975E+03       -2.898916E-02        2.920532E-01       -1.265316E+00        4.901154E+00        1.185981E+00        3.011388E+01
    2456895.44017891        3.385969E+06        1.893445E+03        6.293409E+06        2.576672E+03        1.078935E-01        3.218994E-01        4.600830E-01        4.933153E+00        1.185591E+00        2.999393E+01
    2456895.44045110        3.381102E+06        1.892173E+03        6.293868E+06        2.576781E+03        1.763629E-01        3.931885E-01       -3.024607E-01        4.926440E+00        1.185188E+00        2.987447E+01
    2456895.44072288        3.381788E+06        1.891966E+03        6.304568E+06        2.583362E+03       -5.717711E-01       -2.288208E-01        1.584139E-01        6.051204E+00        1.184806E+00        2.975348E+01
    2456895.44099506        3.382071E+06        1.892421E+03        6.282686E+06        2.574599E+03        1.638077E-01        4.004822E-01        9.726000E-02        5.129053E+00        1.184410E+00        2.963295E+01
    2456895.44126705        3.382974E+06        1.892739E+03        6.292589E+06        2.576772E+03        1.892372E-01        2.232666E-01       -5.256195E-01        4.417982E+00        1.184035E+00        2.951086E+01
    2456895.44153905        3.391137E+06        1.894961E+03        6.298887E+06        2.577488E+03        2.469993E-01       -4.437256E-02       -4.252868E-01        4.801376E+00        1.183648E+00        2.938931E+01
    2456895.44181101        3.386434E+06        1.893681E+03        6.303553E+06        2.578978E+03        2.036040E-01        2.025757E-01       -5.178876E-01        4.655007E+00        1.183280E+00        2.926615E+01
    2456895.44208318        3.391741E+06        1.895170E+03        6.307879E+06        2.579396E+03       -1.018268E-02        1.483459E-01        7.234006E-01        5.102661E+00        1.182901E+00        2.914246E+01
    2456895.44235558        3.397965E+06        1.896554E+03        6.310209E+06        2.592323E+03        1.622071E-01       -1.715698E-01       -2.083859E-01        5.069534E+00        1.182525E+00        2.901928E+01
    2456895.44262928        3.393972E+06        1.895773E+03        6.304078E+06        2.578362E+03        1.076356E-01       -8.422852E-02       -6.705132E-01        5.206393E+00        1.182168E+00        2.889457E+01
    2456895.44290144        3.395837E+06        1.896282E+03        6.325159E+06        2.583329E+03        9.525075E-02       -8.996582E-02       -6.235743E-02        5.065690E+00        1.181800E+00        2.876929E+01
    2456895.44317323        3.392426E+06        1.895374E+03        6.310767E+06        2.580478E+03       -2.151702E-02       -2.417297E-01       -4.031806E-01        5.891531E+00        1.181450E+00        2.864456E+01
    2456895.44344850        3.385110E+06        1.893281E+03        6.301635E+06        2.578510E+03        8.995133E-02       -1.231079E-01        1.784786E+00        5.581094E+00        1.181090E+00        2.851714E+01
    2456895.44372048        3.387777E+06        1.893951E+03        6.300523E+06        2.578063E+03       -1.840437E-02        5.407715E-02       -1.108990E-01        4.663390E+00        1.180748E+00        2.839026E+01
    2456895.44399247        3.389693E+06        1.894586E+03        6.283190E+06        2.574691E+03       -1.527384E-01        4.360962E-02       -5.967836E-01        4.450895E+00        1.180395E+00        2.826395E+01
    2456895.44426447        3.389918E+06        1.894560E+03        6.296342E+06        2.581098E+03        2.460492E-01        1.065063E-02        8.572083E-01        4.448333E+00        1.180060E+00        2.813604E+01
    2456895.44453681        3.388691E+06        1.894363E+03        6.291207E+06        2.576478E+03        2.416160E-01        1.019287E-02       -5.140786E-01        5.168008E+00        1.179715E+00        2.800755E+01
    2456895.44480879        3.388491E+06        1.894193E+03        6.290181E+06        2.575715E+03        1.079188E-01       -2.722168E-01        5.150657E-01        5.528451E+00        1.179373E+00        2.787965E+01
    2456895.44507904        3.389723E+06        1.894502E+03        6.287893E+06        2.574978E+03        3.608880E-02       -1.161194E-01        7.585516E-01        5.393181E+00        1.179050E+00        2.775127E+01
    2456895.44535122        3.388445E+06        1.894181E+03        6.292136E+06        2.575993E+03        1.614469E-01       -4.116821E-02       -8.370337E-01        5.014512E+00        1.178729E+00        2.762237E+01
    2456895.44562340        3.385506E+06        1.893260E+03        6.298536E+06        2.577688E+03       -1.594156E-02        1.140442E-01       -5.226150E-01        5.038631E+00        1.178399E+00        2.749182E+01
    2456895.44589537        3.383660E+06        1.892844E+03        6.281067E+06        2.574239E+03        2.411285E-01       -5.511475E-02       -1.704054E-01        4.942753E+00        1.178086E+00        2.736185E+01
    2456895.44616719        3.386977E+06        1.893727E+03        6.287008E+06        2.575294E+03        1.065905E-01        1.037598E-03        9.853687E-01        4.564341E+00        1.177764E+00        2.723031E+01
    2456895.44643915        3.385987E+06        1.893503E+03        6.296122E+06        2.577269E+03        6.607346E-02        3.811646E-02        1.885567E+00        4.774451E+00        1.177458E+00        2.709936E+01
    2456895.44671114        3.386884E+06        1.893544E+03        6.279949E+06        2.574033E+03        1.862717E-01        1.351318E-01       -1.040997E+00        4.617567E+00        1.177143E+00        2.696699E+01
    2456895.44698719        3.389243E+06        1.894370E+03        6.290062E+06        2.575907E+03        1.059447E-01       -6.466675E-02       -1.555789E+00        4.846247E+00        1.176831E+00        2.683272E+01
    2456895.44726089        3.387075E+06        1.893750E+03        6.292130E+06        2.575865E+03        7.121524E-02       -3.482056E-02        6.841030E-01        5.153008E+00        1.176536E+00        2.669909E+01
    2456895.44753307        3.388130E+06        1.894118E+03        6.293485E+06        2.576466E+03        9.595617E-03       -1.200256E-01        6.561556E-01        5.220614E+00        1.176232E+00        2.656496E+01
    2456895.44780505        3.386994E+06        1.893807E+03        6.289524E+06        2.575829E+03        1.202895E-01       -1.577759E-02        8.403549E-01        5.106973E+00        1.175945E+00        2.643030E+01
    2456895.44807722        3.387422E+06        1.893984E+03        6.292117E+06        2.576466E+03        8.581713E-02       -3.829956E-02        1.600510E+00        5.056026E+00        1.175648E+00        2.629627E+01
    2456895.44834844        3.387747E+06        1.894029E+03        6.292801E+06        2.576496E+03        1.247262E-01       -1.068115E-01       -4.768071E-01        5.090888E+00        1.175368E+00        2.616175E+01
    2456895.44862060        3.387564E+06        1.893972E+03        6.309833E+06        2.580087E+03        1.049043E-01       -1.076355E-01       -4.925256E-01        4.863722E+00        1.175078E+00        2.602557E+01
    2456895.44889261        3.391382E+06        1.895049E+03        6.308182E+06        2.579705E+03       -1.745578E-02       -1.632080E-01        9.836898E-01        4.864134E+00        1.174806E+00        2.589007E+01
    2456895.44916264        3.393527E+06        1.895650E+03        6.304383E+06        2.578508E+03        9.145343E-02       -2.556152E-01        3.869319E-01        5.060906E+00        1.174524E+00        2.575410E+01
    2456895.44943848        3.392572E+06        1.895222E+03        6.302591E+06        2.583452E+03        1.328678E-01       -5.099487E-02        7.429595E-01        5.215713E+00        1.174247E+00        2.561528E+01
    2456895.44971239        3.389635E+06        1.894453E+03        6.303351E+06        2.578607E+03        1.034172E-01       -1.014709E-01        2.359929E-01        4.708296E+00        1.173984E+00        2.547595E+01
    2456895.44998437        3.388724E+06        1.894229E+03        6.299497E+06        2.577965E+03        1.350207E-01       -7.495117E-02        1.792951E-01        4.928909E+00        1.173713E+00        2.533847E+01
    2456895.45025424        3.390306E+06        1.894650E+03        6.298221E+06        2.577267E+03        2.670897E-01       -3.729248E-02        2.283835E-01        4.778758E+00        1.173458E+00        2.520048E+01
    2456895.45052641        3.385711E+06        1.893353E+03        6.303583E+06        2.582087E+03        1.209988E-01        3.530884E-02       -9.829068E-01        4.769391E+00        1.173195E+00        2.506203E+01
    2456895.45080013        3.388377E+06        1.894097E+03        6.295586E+06        2.576644E+03        1.396102E-01        6.842041E-02        3.896928E-01        4.511640E+00        1.172947E+00        2.492193E+01
    2456895.45107231        3.387975E+06        1.893932E+03        6.306338E+06        2.579077E+03        7.715350E-02        8.157349E-02        1.621873E+00        4.529233E+00        1.172691E+00        2.478132E+01
